日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"7,825,102","218,564,538",26.5,28.8,26.5,28.8,2.6,"2,708"
110/01/05,"5,295,247","151,304,267",28.1,29.0,28.1,28.85,0.05,"2,034"
110/01/06,"5,287,720","148,612,612",29.5,29.5,27.0,27.95,-0.9,"2,139"
110/01/07,"4,247,290","117,047,711",29.25,29.25,27.05,27.6,-0.35,"1,475"
110/01/08,"3,580,824","98,643,130",28.3,28.3,27.1,28.0,0.4,"1,417"
110/01/11,"12,305,709","373,704,444",29.5,30.8,29.0,30.8,2.8,"3,991"
110/01/12,"75,004,223","2,354,712,880",31.1,33.4,28.55,28.55,-2.25,"32,021"
110/01/13,"33,299,427","945,377,240",29.15,30.15,27.0,27.1,-1.45,"15,227"
110/01/14,"24,298,759","658,945,534",27.0,28.5,25.95,27.65,0.55,"11,363"
110/01/15,"19,685,390","520,558,976",27.4,28.3,25.2,26.0,-1.65,"9,102"
110/01/18,"14,599,430","351,118,172",24.85,25.25,23.4,23.65,-2.35,"6,885"
110/01/19,"16,569,106","408,116,579",24.4,25.85,23.55,23.85,0.2,"7,563"
110/01/20,"14,815,805","334,234,277",23.85,23.85,21.85,22.3,-1.55,"6,699"
110/01/21,"14,177,904","317,974,611",23.1,23.6,21.4,21.9,-0.4,"6,015"
110/01/22,"15,243,778","338,089,940",21.4,23.0,21.0,22.7,0.8,"6,360"
110/01/25,"16,732,215","383,703,873",22.2,23.7,21.45,22.8,0.1,"6,827"
110/01/26,"8,357,516","185,648,482",22.7,23.05,21.6,21.65,-1.15,"3,695"
110/01/27,"5,534,524","119,389,927",21.7,22.45,21.1,21.35,-0.3,"2,711"
110/01/28,"5,974,370","124,862,932",21.0,21.6,20.3,20.7,-0.65,"2,477"
110/01/29,"6,985,287","142,910,455",21.2,21.5,19.7,19.7,-1.0,"3,201"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
