日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"72,995,647","5,133,341,212",71.7,73.7,67.8,69.8,0.8,"37,303"
110/06/02,"85,472,971","6,097,828,752",70.3,73.5,69.0,69.0,-0.8,"43,516"
110/06/03,"36,215,620","2,509,460,667",70.3,71.5,68.3,68.6,-0.4,"19,074"
110/06/04,"37,712,142","2,514,855,162",66.0,68.5,65.4,65.4,-3.2,"21,602"
110/06/07,"40,255,834","2,573,521,105",66.1,67.8,60.3,62.9,-2.5,"20,324"
110/06/08,"17,779,764","1,133,539,816",64.0,65.0,62.7,63.3,0.4,"10,019"
110/06/09,"14,950,756","943,149,387",63.4,64.7,62.0,63.3,0.0,"8,478"
110/06/10,"22,763,518","1,449,223,206",64.0,65.6,61.5,64.6,1.3,"12,358"
110/06/11,"21,604,700","1,399,010,732",64.7,66.5,63.6,63.6,-1.0,"11,847"
110/06/15,"15,469,083","994,423,824",64.9,65.2,63.6,64.2,0.6,"8,519"
110/06/16,"18,442,148","1,154,449,964",63.1,63.8,61.5,61.5,-2.7,"10,313"
110/06/17,"18,198,848","1,113,517,985",60.0,62.8,59.6,61.3,-0.2,"10,112"
110/06/18,"17,244,492","1,036,562,445",60.5,61.1,59.2,59.4,-1.9,"10,000"
110/06/21,"19,709,838","1,109,508,549",56.8,57.9,55.5,55.5,-3.9,"11,807"
110/06/22,"15,250,343","908,914,318",57.2,61.0,57.1,61.0,5.5,"7,306"
110/06/23,"56,022,495","3,595,037,012",67.0,67.0,61.1,61.4,0.4,"28,315"
110/06/24,"35,570,585","2,282,886,988",63.5,66.3,62.8,63.3,1.9,"18,515"
110/06/25,"19,600,525","1,246,567,877",65.0,65.7,62.1,63.0,-0.3,"10,555"
110/06/28,"34,214,356","2,198,759,313",62.4,65.3,62.4,63.7,0.7,"18,337"
110/06/29,"62,612,551","4,155,624,671",64.4,68.4,64.2,65.5,1.8,"35,373"
110/06/30,"53,773,920","3,625,930,878",66.5,69.5,65.5,66.4,0.9,"29,174"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
