日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"85,266","908,226",10.7,10.7,10.6,10.65,-0.05,105.0
111/09/02,"230,222","2,458,958",10.65,10.8,10.55,10.6,-0.05,98.0
111/09/05,"40,258","426,961",10.7,10.7,10.55,10.6,0.0,61.0
111/09/06,"65,467","688,116",10.6,10.6,10.45,10.5,-0.1,85.0
111/09/07,"154,369","1,615,189",10.5,10.55,10.3,10.5,0.0,177.0
111/09/08,"425,358","4,568,143",10.5,10.85,10.5,10.75,0.25,170.0
111/09/12,"156,864","1,697,227",10.75,10.9,10.75,10.85,0.1,83.0
111/09/13,"85,591","924,146",10.85,10.9,10.7,10.8,-0.05,139.0
111/09/14,"30,321","325,706",10.6,10.8,10.6,10.8,0.0,94.0
111/09/15,"69,861","750,221",10.7,10.8,10.7,10.75,-0.05,85.0
111/09/16,"79,077","845,318",10.65,10.75,10.65,10.65,-0.1,77.0
111/09/19,"32,562","345,734",10.7,10.7,10.55,10.6,-0.05,69.0
111/09/20,"40,384","427,245",10.55,10.7,10.55,10.55,-0.05,72.0
111/09/21,"169,529","1,809,897",10.7,10.7,10.6,10.7,0.15,106.0
111/09/22,"32,581","346,891",10.65,10.7,10.55,10.65,-0.05,46.0
111/09/23,"95,540","1,012,912",10.55,10.7,10.5,10.7,0.05,86.0
111/09/26,"190,026","2,018,475",10.65,10.7,10.5,10.5,-0.2,108.0
111/09/27,"39,007","409,441",10.65,10.65,10.45,10.6,0.1,63.0
111/09/28,"107,170","1,114,868",10.5,10.6,10.3,10.45,-0.15,169.0
111/09/29,"434,211","4,633,693",10.65,10.8,10.5,10.65,0.2,165.0
111/09/30,"151,993","1,615,503",10.65,10.7,10.5,10.7,0.05,93.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
