日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"1,807,383","42,758,168",23.3,23.85,23.3,23.65,0.2,"1,120"
113/04/02,"2,081,830","49,306,067",23.55,23.95,23.45,23.7,0.05,"1,341"
113/04/03,"1,562,176","36,967,671",23.6,23.85,23.55,23.6,-0.1,982
113/04/08,"3,156,911","75,599,955",23.6,24.15,23.6,24.1,0.5,"1,650"
113/04/09,"3,592,668","86,643,598",24.1,24.45,23.9,24.0,-0.1,"2,062"
113/04/10,"2,204,241","52,605,952",24.05,24.15,23.7,23.7,-0.3,"1,977"
113/04/11,"1,818,728","43,067,686",23.7,23.9,23.5,23.6,-0.1,"1,265"
113/04/12,"3,971,175","93,720,846",23.65,24.05,23.2,23.9,0.3,"2,626"
113/04/15,"2,502,735","59,742,845",23.75,24.1,23.65,23.7,-0.2,"1,663"
113/04/16,"2,774,868","64,656,860",23.6,23.65,23.1,23.2,-0.5,"1,831"
113/04/17,"8,024,530","197,286,346",23.3,25.1,23.3,24.6,1.4,"4,557"
113/04/18,"4,607,057","114,424,364",24.65,25.15,24.5,24.7,0.1,"2,755"
113/04/19,"5,279,296","129,767,896",24.75,25.1,24.0,24.6,-0.1,"3,403"
113/04/22,"7,294,299","182,454,587",24.95,25.6,24.35,24.5,-0.1,"4,341"
113/04/23,"2,987,035","73,618,323",24.6,25.0,24.25,24.7,0.2,"1,956"
113/04/24,"3,742,383","93,647,794",24.95,25.2,24.7,25.15,0.45,"2,064"
113/04/25,"3,828,885","96,067,987",25.25,25.6,24.75,25.15,0.0,"2,360"
113/04/26,"22,639,284","620,194,491",25.35,27.65,25.2,27.65,2.5,"7,448"
113/04/29,"9,457,849","284,510,942",29.45,30.4,29.2,30.4,2.75,"3,072"
113/04/30,"33,414,684","1,009,231,897",31.5,32.4,28.5,29.75,-0.65,"18,008"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
