日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"1,833,766","16,651,796",9.18,9.41,8.8,8.93,-0.31,667
110/02/02,"3,119,196","29,411,726",9.02,9.75,9.01,9.61,0.68,"1,210"
110/02/03,"2,990,839","28,337,283",9.61,9.8,9.18,9.18,-0.43,"1,037"
110/02/04,"1,005,623","9,248,142",9.25,9.33,9.11,9.12,-0.06,398
110/02/05,"2,063,100","18,524,325",9.25,9.25,8.9,8.9,-0.22,712
110/02/17,"1,594,914","14,479,414",9.05,9.27,8.88,9.23,0.33,641
110/02/18,"3,637,148","36,213,901",9.28,10.15,9.28,10.15,0.92,"1,024"
110/02/19,"7,428,852","77,185,619",10.25,11.0,10.0,10.1,-0.05,"2,480"
110/02/22,"3,227,468","33,699,999",10.3,10.65,10.3,10.4,0.3,"1,104"
110/02/23,"2,749,060","28,977,029",10.6,10.9,10.2,10.4,0.0,"1,006"
110/02/24,"1,775,202","18,410,909",10.45,10.7,10.2,10.2,-0.2,654
110/02/25,"1,538,506","15,875,843",10.45,10.5,10.2,10.3,0.1,462
110/02/26,"1,480,285","15,156,829",10.05,10.4,10.05,10.15,-0.15,469
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
