日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"35,375","7,417,096",209.5,210.5,209.0,210.5,1.5,70.0
111/02/08,"19,864","4,196,352",211.0,211.5,211.0,211.5,1.0,36.0
111/02/09,"36,221","7,679,846",211.5,212.5,211.5,212.5,1.0,64.0
111/02/10,"37,049","7,935,685",213.0,215.5,212.5,214.0,1.5,57.0
111/02/11,"34,643","7,421,813",214.0,215.0,214.0,214.5,0.5,74.0
111/02/14,"21,423","4,553,877",214.0,214.0,212.0,212.0,-2.5,44.0
111/02/15,"42,651","9,156,277",216.0,216.0,213.5,214.0,2.0,91.0
111/02/16,"38,730","8,299,618",215.5,215.5,214.0,214.5,0.5,82.0
111/02/17,"38,123","8,225,829",215.0,216.5,215.0,216.0,1.5,76.0
111/02/18,"33,560","7,234,899",215.5,216.0,215.0,215.5,-0.5,53.0
111/02/21,"31,531","6,774,954",215.0,215.5,214.0,215.0,-0.5,53.0
111/02/22,"37,585","8,036,451",214.5,215.0,213.0,214.0,-1.0,67.0
111/02/23,"26,406","5,651,865",214.0,215.0,213.0,214.5,0.5,52.0
111/02/24,"72,836","15,468,710",213.5,214.0,211.5,212.5,-2.0,127.0
111/02/25,"31,050","6,578,467",213.0,213.0,211.0,211.5,-1.0,71.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
