日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"44,413","9,038,065",204.5,204.5,202.5,203.5,-1.0,54.0
111/09/02,"18,473","3,770,478",205.0,205.0,203.0,204.0,0.5,40.0
111/09/05,"40,418","8,204,483",203.5,203.5,202.5,203.5,-0.5,48.0
111/09/06,"32,400","6,574,039",204.0,204.0,202.5,203.0,-0.5,42.0
111/09/07,"31,705","6,413,084",202.5,203.0,202.0,203.0,0.0,68.0
111/09/08,"12,050","2,453,670",203.0,204.5,203.0,204.5,1.5,18.0
111/09/12,"17,882","3,661,172",204.5,205.0,204.0,204.5,0.0,34.0
111/09/13,"37,268","7,649,960",205.0,206.0,204.5,205.5,1.0,72.0
111/09/14,"27,310","5,589,632",205.5,205.5,203.5,205.0,-0.5,36.0
111/09/15,"39,951","8,233,014",205.0,206.5,205.0,206.5,1.5,69.0
111/09/16,"63,164","13,060,019",207.0,207.0,206.0,206.5,0.0,109.0
111/09/19,"27,415","5,634,206",207.0,207.0,205.0,205.5,-1.0,46.0
111/09/20,"40,300","8,281,025",205.0,206.5,204.5,206.5,1.0,45.0
111/09/21,"35,407","7,291,929",205.5,206.5,205.0,205.0,-1.5,52.0
111/09/22,"111,217","23,299,699",205.0,212.0,204.5,212.0,7.0,154.0
111/09/23,"271,642","58,412,799",210.5,222.0,209.5,216.0,4.0,406.0
111/09/26,"101,972","21,522,887",214.0,214.0,208.5,209.0,-7.0,726.0
111/09/27,"41,594","8,685,659",210.0,210.0,208.0,209.5,0.5,107.0
111/09/28,"76,590","15,876,599",209.5,210.0,206.0,206.0,-3.5,135.0
111/09/29,"53,266","11,052,881",208.0,210.0,206.0,207.0,1.0,77.0
111/09/30,"30,919","6,389,330",207.0,207.0,205.5,207.0,0.0,62.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
