日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"18,345","254,521",13.9,13.9,13.75,13.9,-0.1,37.0
112/01/04,"22,091","306,927",13.8,13.9,13.8,13.9,0.0,35.0
112/01/05,"23,578","328,473",13.8,13.95,13.8,13.9,0.0,31.0
112/01/06,"67,261","938,934",14.0,14.0,13.9,13.9,0.0,29.0
112/01/09,"11,415","159,199",14.0,14.0,13.9,13.95,0.05,21.0
112/01/10,"131,190","1,834,553",13.95,14.05,13.85,14.05,0.1,39.0
112/01/11,"36,960","514,279",14.05,14.05,13.85,13.9,-0.15,29.0
112/01/12,"109,447","1,507,505",13.8,13.9,13.7,13.85,-0.05,82.0
112/01/13,"73,846","1,022,714",13.9,13.9,13.7,13.9,0.05,53.0
112/01/16,"43,353","601,248",13.9,13.9,13.8,13.9,0.0,50.0
112/01/17,"40,337","559,760",13.9,13.95,13.85,13.85,-0.05,24.0
112/01/30,"57,373","797,773",13.9,13.95,13.9,13.9,0.05,42.0
112/01/31,"89,503","1,247,270",13.95,14.0,13.85,14.0,0.1,52.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
