日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"231,279","3,724,581",16.1,16.4,16.0,16.0,0.05,124.0
111/01/04,"254,595","4,085,083",16.05,16.15,16.0,16.0,0.0,100.0
111/01/05,"256,938","4,134,658",16.05,16.15,16.0,16.15,0.15,120.0
111/01/06,"115,373","1,862,328",16.15,16.25,16.0,16.05,-0.1,83.0
111/01/07,"168,930","2,710,519",16.2,16.25,15.95,16.05,0.0,112.0
111/01/10,"81,836","1,308,150",15.95,16.05,15.85,16.05,0.0,62.0
111/01/11,"149,227","2,407,713",16.05,16.25,16.05,16.15,0.1,71.0
111/01/12,"79,816","1,285,147",16.15,16.2,16.05,16.05,-0.1,47.0
111/01/13,"161,310","2,596,285",16.0,16.25,16.0,16.05,0.0,73.0
111/01/14,"239,419","3,807,716",16.1,16.1,15.8,15.95,-0.1,83.0
111/01/17,"78,848","1,253,359",15.95,16.0,15.85,16.0,0.05,56.0
111/01/18,"75,440","1,201,510",16.0,16.0,15.9,15.9,-0.1,34.0
111/01/19,"109,034","1,731,915",15.85,15.9,15.8,15.9,0.0,58.0
111/01/20,"68,159","1,083,532",15.9,15.95,15.85,15.9,0.0,33.0
111/01/21,"178,269","2,781,076",15.8,15.8,15.5,15.6,-0.3,84.0
111/01/24,"370,596","5,616,696",15.5,15.5,15.1,15.25,-0.35,170.0
111/01/25,"85,404","1,294,709",15.25,15.25,15.1,15.1,-0.15,48.0
111/01/26,"98,286","1,485,609",15.1,15.2,15.0,15.15,0.05,60.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
