日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"131,394","1,923,315",14.7,14.7,14.55,14.65,0.0,105.0
112/07/04,"165,587","2,434,949",14.65,14.75,14.6,14.75,0.1,81.0
112/07/05,"125,724","1,853,540",14.75,14.85,14.65,14.75,0.0,101.0
112/07/06,"168,919","2,487,978",14.75,14.75,14.65,14.7,-0.05,110.0
112/07/07,"86,075","1,264,346",14.7,14.75,14.65,14.65,-0.05,248.0
112/07/10,"225,947","3,355,241",14.8,14.9,14.8,14.85,0.2,128.0
112/07/11,"162,488","2,424,402",14.95,15.0,14.85,14.85,0.0,107.0
112/07/12,"127,407","1,874,359",14.8,14.8,14.65,14.75,-0.1,89.0
112/07/13,"198,772","2,905,375",14.85,14.85,14.5,14.5,-0.25,142.0
112/07/14,"124,982","1,830,064",14.75,14.75,14.55,14.6,0.1,74.0
112/07/17,"71,070","1,036,579",14.55,14.65,14.55,14.6,0.0,73.0
112/07/18,"82,881","1,209,875",14.6,14.7,14.55,14.7,0.1,82.0
112/07/19,"34,840","508,811",14.5,14.65,14.5,14.65,-0.05,64.0
112/07/20,"62,334","906,429",14.55,14.6,14.5,14.55,-0.1,201.0
112/07/21,"124,782","1,810,550",14.5,14.6,14.5,14.6,0.05,122.0
112/07/24,"69,096","1,004,585",14.6,14.65,14.45,14.55,-0.05,63.0
112/07/25,"48,456","705,720",14.55,14.6,14.5,14.6,0.05,62.0
112/07/26,"87,508","1,273,577",14.5,14.6,14.5,14.6,0.0,67.0
112/07/27,"69,037","1,008,647",14.6,14.65,14.55,14.65,0.05,67.0
112/07/28,"56,110","819,184",14.65,14.65,14.55,14.6,-0.05,55.0
112/07/31,"112,738","1,640,825",14.6,14.6,14.5,14.6,0.0,73.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
