日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"254,806","3,585,117",14.2,14.3,13.9,13.9,-0.35,268.0
111/07/04,"129,582","1,807,775",13.9,14.25,13.7,13.8,-0.1,206.0
111/07/05,"159,425","2,246,186",14.2,14.45,13.85,14.05,0.25,109.0
111/07/06,"119,046","1,652,976",13.95,14.1,13.7,13.75,-0.3,258.0
111/07/07,"67,090","925,145",13.9,13.9,13.7,13.9,0.15,190.0
111/07/08,"32,531","454,078",14.0,14.0,13.9,13.95,0.05,111.0
111/07/11,"216,047","2,945,101",14.0,14.0,13.4,13.4,-0.55,297.0
111/07/12,"66,904","897,326",13.35,13.5,13.3,13.45,0.05,193.0
111/07/13,"30,036","411,937",13.5,13.75,13.5,13.7,0.25,86.0
111/07/14,"61,172","857,354",14.35,14.35,13.75,13.75,0.05,112.0
111/07/15,"32,146","444,686",14.0,14.0,13.75,13.85,0.1,91.0
111/07/18,"37,623","525,355",13.85,14.05,13.85,13.95,0.1,64.0
111/07/19,"92,483","1,313,848",14.0,14.45,14.0,14.3,0.35,95.0
111/07/20,"162,772","2,332,881",14.4,14.6,14.0,14.15,-0.15,125.0
111/07/21,"69,903","996,567",14.2,14.4,14.15,14.2,0.05,123.0
111/07/22,"159,923","2,243,836",14.2,14.25,13.85,14.0,-0.2,233.0
111/07/25,"168,605","2,353,966",14.0,14.15,13.85,13.95,-0.05,230.0
111/07/26,"64,850","912,071",14.0,14.15,13.9,14.15,0.2,124.0
111/07/27,"151,163","2,126,761",14.15,14.3,13.9,14.05,-0.1,153.0
111/07/28,"56,713","801,095",14.15,14.15,14.05,14.15,0.1,188.0
111/07/29,"58,800","835,700",14.25,14.25,14.1,14.25,0.1,84.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
