日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"86,135","1,173,436",13.55,13.75,13.5,13.75,-0.05,56.0
111/10/04,"56,808","793,322",13.9,14.1,13.9,13.95,0.2,43.0
111/10/05,"88,364","1,227,934",13.9,13.95,13.8,13.8,-0.15,81.0
111/10/06,"57,304","795,610",13.8,13.95,13.8,13.9,0.1,51.0
111/10/07,"27,025","373,413",13.85,13.85,13.75,13.8,-0.1,38.0
111/10/11,"34,010","460,779",13.8,13.8,13.45,13.55,-0.25,103.0
111/10/12,"52,747","710,857",13.5,13.55,13.35,13.45,-0.1,201.0
111/10/13,"151,634","1,990,710",13.4,13.4,12.8,12.8,-0.65,289.0
111/10/14,"173,782","2,268,182",13.05,13.15,13.0,13.0,0.2,187.0
111/10/17,"49,683","646,828",13.15,13.15,12.95,13.05,0.05,163.0
111/10/18,"36,122","474,473",13.2,13.2,13.05,13.15,0.1,77.0
111/10/19,"38,202","504,003",13.15,13.25,13.1,13.15,0.0,95.0
111/10/20,"37,372","489,337",13.15,13.2,13.0,13.05,-0.1,155.0
111/10/21,"12,440","162,645",13.05,13.1,13.05,13.1,0.05,64.0
111/10/24,"35,223","470,017",13.25,13.4,13.25,13.35,0.25,51.0
111/10/25,"66,059","867,472",13.4,13.4,12.95,13.1,-0.25,149.0
111/10/26,"21,863","287,903",13.1,13.35,13.1,13.1,0.0,60.0
111/10/27,"23,976","314,837",13.15,13.35,13.05,13.25,0.15,42.0
111/10/28,"45,569","599,214",13.3,13.3,13.05,13.05,-0.2,106.0
111/10/31,"85,600","1,115,295",13.1,13.1,13.0,13.0,-0.05,142.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
