日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"306,770","4,486,292",14.2,15.0,14.2,14.7,X0.00,285.0
113/08/02,"229,564","3,310,673",14.55,14.55,14.25,14.4,-0.30,243.0
113/08/05,"364,321","5,017,340",14.5,14.5,13.45,13.45,-0.95,426.0
113/08/06,"241,943","3,229,759",13.45,13.55,13.05,13.4,-0.05,236.0
113/08/07,"213,125","2,916,594",13.4,13.85,13.4,13.8,+0.40,207.0
113/08/08,"172,553","2,345,066",13.7,13.7,13.45,13.6,-0.20,237.0
113/08/09,"299,358","4,140,790",13.65,13.95,13.65,13.8,+0.20,152.0
113/08/12,"213,954","3,056,393",13.8,14.8,13.8,14.25,+0.45,178.0
113/08/13,"221,961","3,108,403",14.15,14.15,13.9,13.9,-0.35,204.0
113/08/14,"98,114","1,371,705",13.85,14.1,13.85,13.95,+0.05,110.0
113/08/15,"68,394","954,167",14.05,14.05,13.85,13.9,-0.05,99.0
113/08/16,"211,313","2,976,949",14.0,14.25,13.85,14.05,+0.15,195.0
113/08/19,"87,435","1,218,583",13.95,14.05,13.9,13.9,-0.15,145.0
113/08/20,"92,839","1,296,983",13.9,14.05,13.9,14.0,+0.10,72.0
113/08/21,"225,780","3,161,926",13.95,14.15,13.95,14.1,+0.10,133.0
113/08/22,"58,076","814,784",14.05,14.1,14.0,14.1, 0.00,97.0
113/08/23,"124,084","1,742,768",14.0,14.1,13.85,14.1, 0.00,104.0
113/08/26,"140,970","1,999,741",14.1,14.3,14.1,14.2,+0.10,94.0
113/08/27,"124,245","1,766,153",14.15,14.25,14.15,14.2, 0.00,117.0
113/08/28,"127,549","1,818,722",14.2,14.35,14.2,14.35,+0.15,104.0
113/08/29,"244,254","3,558,476",14.45,14.75,14.45,14.6,+0.25,174.0
113/08/30,"280,636","4,102,007",14.6,14.75,14.5,14.5,-0.10,216.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
