日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"119,059","1,816,697",15.2,15.35,15.2,15.25,0.15,57.0
111/03/02,"79,895","1,213,664",15.2,15.25,15.15,15.2,-0.05,46.0
111/03/03,"47,314","721,611",15.25,15.3,15.25,15.25,0.05,42.0
111/03/04,"105,179","1,603,494",15.2,15.35,15.2,15.25,0.0,54.0
111/03/07,"226,598","3,406,576",15.05,15.4,14.9,14.95,-0.3,144.0
111/03/08,"120,432","1,792,438",14.9,15.0,14.75,14.85,-0.1,196.0
111/03/09,"66,695","991,975",14.85,14.95,14.75,14.9,0.05,102.0
111/03/10,"104,704","1,567,573",15.0,15.05,14.85,14.95,0.05,100.0
111/03/11,"238,731","3,610,708",14.9,15.25,14.9,15.15,0.2,99.0
111/03/14,"140,557","2,134,088",15.15,15.3,15.05,15.1,-0.05,95.0
111/03/15,"66,597","1,002,739",15.2,15.2,15.0,15.05,-0.05,67.0
111/03/16,"121,505","1,840,101",15.1,15.25,15.0,15.15,0.1,88.0
111/03/17,"97,519","1,484,161",15.15,15.4,15.1,15.2,0.05,70.0
111/03/18,"71,491","1,085,414",15.2,15.25,15.15,15.25,0.05,46.0
111/03/21,"59,272","902,540",15.25,15.25,15.15,15.25,0.0,42.0
111/03/22,"73,525","1,121,854",15.25,15.3,15.2,15.3,0.05,55.0
111/03/23,"95,691","1,466,473",15.3,15.4,15.3,15.35,0.05,60.0
111/03/24,"91,764","1,408,715",15.4,15.45,15.25,15.3,-0.05,71.0
111/03/25,"255,323","3,926,599",15.45,15.5,15.3,15.35,0.05,110.0
111/03/28,"98,923","1,508,435",15.3,15.3,15.2,15.3,-0.05,87.0
111/03/29,"79,061","1,209,584",15.3,15.35,15.25,15.3,0.0,53.0
111/03/30,"115,385","1,762,332",15.35,15.35,15.25,15.3,0.0,55.0
111/03/31,"110,360","1,675,842",15.25,15.25,15.15,15.15,-0.15,59.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
