日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"212,673","14,318,574",66.7,68.0,66.7,67.0,-0.6,223.0
114/08/04,"185,631","12,415,749",66.7,67.7,66.5,66.7,-0.3,269.0
114/08/05,"127,826","8,529,024",66.6,67.2,66.5,66.5,-0.2,259.0
114/08/06,"123,302","8,269,670",67.1,67.4,66.6,67.3,0.8,126.0
114/08/07,"166,604","11,186,408",67.3,67.6,66.8,67.3,0.0,191.0
114/08/08,"174,186","11,642,937",66.8,67.3,66.3,67.0,-0.3,211.0
114/08/11,"235,308","15,648,798",66.8,67.0,66.0,67.0,0.0,357.0
114/08/12,"102,070","6,838,098",66.7,67.4,66.7,66.8,-0.2,189.0
114/08/13,"191,020","12,785,380",67.5,67.5,66.5,66.5,-0.3,274.0
114/08/14,"197,214","13,179,077",66.7,67.3,66.3,67.0,0.5,283.0
114/08/15,"249,482","16,723,417",66.6,67.8,66.1,67.8,0.8,233.0
114/08/18,"206,965","14,082,975",67.5,68.5,67.5,67.7,-0.1,225.0
114/08/19,"346,774","23,410,035",66.4,68.3,66.4,67.5,-0.2,296.0
114/08/20,"96,483","6,459,749",67.8,67.8,66.6,66.9,-0.6,95.0
114/08/21,"83,670","5,620,060",67.0,68.0,66.8,67.1,0.2,82.0
114/08/22,"233,328","15,674,078",66.9,68.3,66.1,68.3,1.2,178.0
114/08/25,"132,847","9,010,326",67.9,68.2,67.4,67.6,-0.7,227.0
114/08/26,"102,211","6,843,974",67.3,67.3,66.7,66.7,-0.9,120.0
114/08/27,"148,768","9,910,934",66.3,67.0,66.3,66.4,-0.3,135.0
114/08/28,"92,252","6,128,700",66.6,66.8,66.1,66.4,0.0,107.0
114/08/29,"157,723","10,482,431",66.3,66.8,66.2,66.8,0.4,118.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
