日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"138,258","2,339,071",16.95,17.0,16.8,16.9,0.05,64.0
112/10/03,"140,572","2,394,857",17.1,17.15,16.95,17.05,0.15,131.0
112/10/04,"68,575","1,148,457",17.0,17.0,16.6,16.75,-0.3,173.0
112/10/05,"80,166","1,353,893",16.9,16.95,16.8,16.85,0.1,60.0
112/10/06,"108,554","1,814,927",16.85,16.85,16.65,16.7,-0.15,181.0
112/10/11,"81,501","1,366,529",16.75,16.85,16.7,16.85,0.15,87.0
112/10/12,"115,802","1,931,048",16.85,16.9,16.45,16.9,0.05,133.0
112/10/13,"101,494","1,722,336",17.0,17.05,16.8,16.9,0.0,81.0
112/10/16,"189,426","3,236,788",16.9,17.25,16.85,17.15,0.25,155.0
112/10/17,"42,112","720,628",17.15,17.15,17.05,17.05,-0.1,75.0
112/10/18,"67,365","1,132,016",16.9,16.95,16.7,16.9,-0.15,123.0
112/10/19,"25,233","428,060",16.85,16.95,16.85,16.95,0.05,48.0
112/10/20,"77,790","1,310,409",16.7,16.95,16.6,16.95,0.0,89.0
112/10/23,"50,812","855,872",16.9,16.95,16.6,16.95,0.0,95.0
112/10/24,"42,417","712,786",16.7,16.95,16.65,16.95,0.0,163.0
112/10/25,"78,897","1,342,537",17.0,17.1,16.8,17.05,0.1,98.0
112/10/26,"38,410","651,694",17.0,17.0,16.9,16.9,-0.15,94.0
112/10/27,"2,062","34,946",16.9,16.9,16.9,16.9,0.0,32.0
112/10/30,"82,944","1,411,070",16.85,17.05,16.85,16.95,0.05,89.0
112/10/31,"412,508","7,056,620",16.95,17.35,16.95,17.0,0.05,161.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
