日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"18,894","276,776",14.8,14.8,14.55,14.65,0.05,70.0
113/12/03,"44,017","657,321",14.65,15.15,14.65,14.85,0.2,72.0
113/12/04,"5,219","78,107",15.05,15.05,14.85,14.85,0.0,52.0
113/12/05,"19,295","285,999",14.85,14.9,14.7,14.7,-0.15,89.0
113/12/06,"19,995","294,983",14.85,14.85,14.7,14.7,0.0,68.0
113/12/09,"26,047","382,141",14.7,14.7,14.5,14.5,-0.2,120.0
113/12/10,"22,146","322,662",14.6,14.8,14.4,14.4,-0.1,82.0
113/12/11,"57,241","821,127",14.4,14.4,14.2,14.4,0.0,178.0
113/12/12,"15,557","222,986",14.4,14.4,14.2,14.3,-0.1,103.0
113/12/13,"20,243","288,225",14.25,14.25,14.15,14.15,-0.15,105.0
113/12/16,"37,774","536,021",14.2,14.2,14.1,14.1,-0.05,84.0
113/12/17,"6,013","86,164",14.4,14.4,14.25,14.25,0.15,44.0
113/12/18,"15,743","223,118",14.15,14.2,14.1,14.15,-0.1,76.0
113/12/19,"35,783","504,065",14.1,14.3,14.0,14.0,-0.15,153.0
113/12/20,"36,976","515,539",14.0,14.0,13.9,13.9,-0.1,108.0
113/12/23,"127,805","1,784,441",14.25,14.25,13.9,14.0,0.1,89.0
113/12/24,"49,810","697,077",14.0,14.05,13.95,14.0,0.0,101.0
113/12/25,"23,657","330,217",14.05,14.05,13.9,13.9,-0.1,98.0
113/12/26,"44,893","643,537",14.1,14.9,14.1,14.2,0.3,67.0
113/12/27,"71,876","1,021,158",14.2,14.25,14.15,14.15,-0.05,69.0
113/12/30,"11,964","169,632",14.15,14.25,14.1,14.1,-0.05,79.0
113/12/31,"57,534","800,974",14.1,14.1,13.8,13.8,-0.3,231.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
