日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"17,097","317,463",18.55,18.6,18.5,18.6,0.05,154.0
112/06/02,"36,938","689,537",18.8,18.9,18.5,18.6,0.0,107.0
112/06/05,"57,313","1,071,276",18.6,18.8,18.5,18.75,0.15,129.0
112/06/06,"13,885","260,796",18.7,18.8,18.7,18.8,0.05,35.0
112/06/07,"48,067","904,666",19.0,19.0,18.6,18.75,-0.05,85.0
112/06/08,"34,661","648,599",18.75,18.75,18.65,18.65,-0.1,138.0
112/06/09,"78,598","1,469,366",18.65,18.8,18.4,18.7,0.05,103.0
112/06/12,"135,178","2,560,085",19.0,19.05,18.75,18.75,0.05,131.0
112/06/13,"72,505","1,363,964",19.1,19.1,18.7,18.75,0.0,85.0
112/06/14,"58,313","1,099,136",19.0,19.05,18.7,18.85,0.1,60.0
112/06/15,"40,381","760,464",18.85,18.9,18.75,18.75,-0.1,85.0
112/06/16,"30,635","574,472",18.75,18.8,18.5,18.7,-0.05,192.0
112/06/19,"37,408","702,892",18.8,18.95,18.6,18.7,0.0,134.0
112/06/20,"76,195","1,417,525",18.6,18.75,18.5,18.55,-0.15,240.0
112/06/21,"93,189","1,740,804",18.5,18.8,18.45,18.75,0.2,205.0
112/06/26,"51,184","951,240",18.75,18.75,18.5,18.6,-0.15,206.0
112/06/27,"27,539","511,914",18.65,18.65,18.5,18.55,-0.05,144.0
112/06/28,"81,808","1,514,556",18.65,18.7,18.4,18.45,-0.1,148.0
112/06/29,"78,604","1,445,231",18.4,18.5,18.3,18.4,-0.05,186.0
112/06/30,"55,197","1,016,165",18.35,18.5,18.35,18.35,-0.05,227.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
