日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"4,228,796","203,810,489",47.75,48.65,47.75,47.85,0.6,"2,459"
114/12/02,"2,115,358","101,619,888",48.15,48.45,47.6,47.9,0.05,"1,244"
114/12/03,"5,330,871","260,206,382",48.9,49.75,48.3,48.4,0.5,"2,822"
114/12/04,"2,678,251","127,885,607",48.25,48.25,47.5,47.65,-0.75,"1,978"
114/12/05,"2,209,682","104,470,366",47.65,47.65,47.15,47.25,-0.4,"1,641"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
