日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"623,307","23,768,262",38.2,38.35,38.0,38.05,-0.25,933
112/11/02,"340,743","13,170,828",38.1,38.85,38.1,38.55,0.5,499
112/11/03,"514,231","20,314,022",38.65,39.9,38.65,39.5,0.95,927
112/11/06,"295,773","11,701,675",39.4,39.85,39.1,39.7,0.2,712
112/11/07,"308,406","12,223,775",39.7,39.8,39.55,39.75,0.05,562
112/11/08,"260,228","10,415,577",39.75,40.35,39.75,40.1,0.35,571
112/11/09,"334,139","13,443,226",40.15,40.35,40.15,40.25,0.15,388
112/11/10,"233,770","9,445,284",40.2,40.75,40.15,40.35,0.1,878
112/11/13,"341,580","13,912,538",40.45,41.1,40.4,40.95,0.6,827
112/11/14,"448,891","18,436,601",40.8,41.3,40.8,41.15,0.2,554
112/11/15,"1,499,333","60,331,084",40.95,40.95,39.9,40.2,-0.95,"1,577"
112/11/16,"574,610","23,393,623",40.25,41.05,40.25,40.7,0.5,921
112/11/17,"1,289,293","54,155,435",41.0,42.35,41.0,42.05,1.35,"1,085"
112/11/20,"385,792","16,182,774",42.0,42.1,41.65,42.1,0.05,692
112/11/21,"359,994","15,220,317",42.15,42.35,42.1,42.25,0.15,548
112/11/22,"533,641","22,907,695",42.4,43.2,42.4,43.05,0.8,767
112/11/23,"266,132","11,428,237",43.05,43.25,42.75,42.8,-0.25,473
112/11/24,"558,046","23,903,643",42.9,43.4,42.15,43.3,0.5,663
112/11/27,"254,916","11,030,956",43.3,43.8,43.05,43.1,-0.2,773
112/11/28,"293,868","12,635,847",43.2,43.2,42.85,42.95,-0.15,422
112/11/29,"202,742","8,654,894",43.0,43.0,42.6,42.7,-0.25,754
112/11/30,"243,555","10,388,199",42.65,42.8,42.5,42.6,-0.1,341
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
