日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"351,427","11,807,847",33.5,33.75,33.4,33.65,0.25,371
112/09/04,"1,109,715","37,861,684",33.65,34.4,33.55,34.25,0.6,"1,049"
112/09/05,"473,106","16,187,969",34.25,34.45,34.1,34.1,-0.15,659
112/09/06,"442,499","14,952,930",34.15,34.15,33.55,33.75,-0.35,494
112/09/07,"185,044","6,222,113",33.8,33.8,33.55,33.6,-0.15,298
112/09/08,"446,908","15,180,768",33.6,34.25,33.6,33.95,0.35,508
112/09/11,"282,744","9,573,148",34.0,34.0,33.7,33.8,-0.15,323
112/09/12,"123,673","4,183,177",33.6,33.9,33.6,33.8,0.0,156
112/09/13,"187,737","6,368,357",34.0,34.0,33.8,33.9,0.1,215
112/09/14,"167,778","5,687,335",33.9,33.95,33.85,33.9,0.0,348
112/09/15,"384,398","13,023,774",33.95,34.0,33.75,33.95,0.05,461
112/09/18,"114,848","3,886,381",33.95,33.95,33.8,33.9,-0.05,366
112/09/19,"263,305","8,919,344",33.8,34.0,33.75,33.85,-0.05,258
112/09/20,"263,648","8,926,000",33.7,33.95,33.7,33.9,0.05,318
112/09/21,"377,493","12,739,046",33.9,33.9,33.65,33.75,-0.15,377
112/09/22,"521,747","17,416,256",33.65,33.65,33.3,33.35,-0.4,559
112/09/25,"197,294","6,609,790",33.3,34.0,33.25,33.5,0.15,295
112/09/26,"192,791","6,431,858",33.3,33.45,33.3,33.4,-0.1,280
112/09/27,"244,350","8,138,443",33.4,33.4,33.25,33.3,-0.1,272
112/09/28,"358,756","11,888,140",33.2,33.35,33.0,33.2,-0.1,393
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
