日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"485,145","28,800,085",59.6,59.9,58.8,59.1,-0.1,664
113/08/02,"336,428","19,636,216",59.0,59.0,58.1,58.3,-0.8,669
113/08/05,"1,133,453","61,275,142",57.3,57.3,52.5,53.0,-5.3,"5,100"
113/08/06,"1,708,280","86,200,110",52.4,53.5,48.8,50.5,-2.5,"7,108"
113/08/07,"841,753","44,504,209",51.5,53.4,51.5,52.9,2.4,"1,495"
113/08/08,"281,461","14,924,146",52.7,53.8,52.3,53.8,0.9,388
113/08/09,"440,853","23,948,015",53.7,55.0,53.7,53.9,0.1,707
113/08/12,"277,376","15,045,093",54.1,54.6,54.0,54.0,0.1,973
113/08/13,"209,115","11,354,233",54.1,54.6,54.0,54.3,0.3,838
113/08/14,"210,195","11,428,804",54.2,54.6,54.0,54.3,0.0,564
113/08/15,"178,143","9,701,879",54.5,54.6,54.2,54.3,0.0,454
113/08/16,"269,103","14,726,693",54.8,55.0,54.5,54.5,0.2,505
113/08/19,"231,184","12,700,906",54.9,55.6,54.1,54.8,0.3,671
113/08/20,"102,665","5,621,474",55.0,55.0,54.6,54.6,-0.2,376
113/08/21,"210,351","11,426,969",54.6,54.6,54.1,54.4,-0.2,407
113/08/22,"194,717","10,502,577",54.4,54.4,53.7,53.9,-0.5,997
113/08/23,"183,695","9,820,730",53.9,53.9,53.3,53.7,-0.2,520
113/08/26,"162,286","8,795,950",53.7,54.6,53.7,54.0,0.3,207
113/08/27,"84,366","4,579,271",54.0,54.5,54.0,54.4,0.4,138
113/08/28,"210,066","11,425,844",54.3,54.7,54.2,54.5,0.1,215
113/08/29,"120,695","6,575,150",54.1,54.9,54.1,54.7,0.2,364
113/08/30,"262,962","14,486,181",54.7,55.3,54.6,55.3,0.6,971
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
