日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"269,430","8,199,910",30.35,30.6,30.35,30.5,0.15,200.0
111/12/02,"192,449","5,838,169",30.5,30.5,30.3,30.35,-0.15,157.0
111/12/05,"178,087","5,392,790",30.35,30.35,30.25,30.25,-0.1,149.0
111/12/06,"137,998","4,163,940",30.25,30.25,30.1,30.1,-0.15,148.0
111/12/07,"273,551","8,198,723",30.1,30.1,29.9,29.95,-0.15,256.0
111/12/08,"133,774","3,999,090",29.95,30.0,29.8,29.9,-0.05,155.0
111/12/09,"308,512","9,221,431",29.9,30.0,29.8,29.8,-0.1,244.0
111/12/12,"166,000","4,926,961",29.8,29.8,29.5,29.75,-0.05,172.0
111/12/13,"438,115","12,976,634",29.75,29.8,29.55,29.65,-0.1,825.0
111/12/14,"285,622","8,471,241",29.7,29.75,29.6,29.6,-0.05,659.0
111/12/15,"174,623","5,182,850",29.7,29.75,29.6,29.7,0.1,575.0
111/12/16,"347,941","10,293,092",29.55,29.6,29.5,29.5,-0.2,657.0
111/12/19,"592,266","17,731,513",29.5,30.15,29.4,29.85,0.35,888.0
111/12/20,"295,954","8,842,904",29.95,30.05,29.6,29.65,-0.2,322.0
111/12/21,"102,523","3,040,058",29.85,29.85,29.6,29.6,-0.05,117.0
111/12/22,"127,245","3,776,743",29.7,29.8,29.6,29.65,0.05,114.0
111/12/23,"102,461","3,034,083",29.6,29.7,29.5,29.7,0.05,131.0
111/12/26,"79,141","2,347,578",29.7,29.75,29.6,29.65,-0.05,95.0
111/12/27,"103,202","3,067,905",29.65,29.8,29.65,29.7,0.05,89.0
111/12/28,"90,466","2,679,930",29.55,29.8,29.55,29.6,-0.1,104.0
111/12/29,"422,740","12,601,578",29.5,30.05,29.45,29.75,0.15,420.0
111/12/30,"480,830","14,504,200",30.1,30.3,29.85,30.15,0.4,452.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
