日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"200,661","11,470,867",57.1,57.5,56.7,57.2,0.6,252.0
114/07/02,"97,956","5,603,934",57.0,57.6,57.0,57.1,-0.1,139.0
114/07/03,"296,565","16,910,129",56.7,57.4,56.7,57.2,0.1,323.0
114/07/04,"202,626","11,597,515",57.2,57.6,57.0,57.0,-0.2,193.0
114/07/07,"204,462","11,631,725",57.0,57.3,56.6,56.9,-0.1,240.0
114/07/08,"206,769","11,679,900",57.0,57.0,56.1,56.6,-0.3,371.0
114/07/09,"105,394","5,987,567",56.6,57.0,56.5,56.8,0.2,129.0
114/07/10,"203,030","11,621,225",56.8,57.6,56.8,57.5,0.7,198.0
114/07/11,"212,048","12,319,507",57.5,58.5,57.5,58.2,0.7,259.0
114/07/14,"1,059,961","61,588,524",58.2,58.4,57.9,58.1,-0.1,245.0
114/07/15,"181,861","10,604,700",58.0,58.5,58.0,58.2,0.1,176.0
114/07/16,"419,899","24,780,342",58.1,59.5,58.0,58.7,0.5,445.0
114/07/17,"219,829","13,033,481",59.0,59.5,58.9,59.2,0.5,327.0
114/07/18,"212,236","12,620,421",59.5,59.8,59.2,59.3,0.1,561.0
114/07/21,"329,828","19,671,345",59.6,60.0,59.2,59.4,0.1,566.0
114/07/22,"396,178","23,195,720",59.4,59.4,58.2,58.2,-1.2,586.0
114/07/23,"260,264","15,342,440",58.5,59.3,58.1,59.2,1.0,319.0
114/07/24,"176,317","10,390,841",59.0,59.5,58.6,58.8,-0.4,243.0
114/07/25,"834,396","49,876,682",58.7,60.4,58.5,60.1,1.3,780.0
114/07/28,"492,844","29,882,067",60.2,61.3,60.0,60.8,0.7,615.0
114/07/29,"213,495","12,832,512",60.8,60.8,59.8,60.3,-0.5,514.0
114/07/30,"130,079","7,815,949",60.3,60.5,59.7,59.7,-0.6,675.0
114/07/31,"159,841","9,517,657",59.7,60.0,59.3,59.7,0.0,402.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
