日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"1,264,836","27,299,821",21.5,21.75,21.45,21.6,0.1,673
111/06/02,"764,332","16,505,317",21.6,21.7,21.5,21.6,0.0,400
111/06/06,"595,752","12,800,928",21.7,21.75,21.3,21.4,-0.2,368
111/06/07,"611,399","13,036,433",21.3,21.5,21.25,21.25,-0.15,432
111/06/08,"858,901","18,269,453",21.5,21.5,21.15,21.15,-0.1,653
111/06/09,"503,541","10,643,200",21.1,21.25,21.05,21.15,0.0,371
111/06/10,"1,482,909","30,725,847",21.1,21.1,20.6,20.6,-0.55,923
111/06/13,"1,627,950","32,503,229",20.1,20.1,19.85,19.9,-0.7,879
111/06/14,"2,427,335","47,255,315",19.55,19.8,19.25,19.45,-0.45,"1,096"
111/06/15,"1,204,284","23,538,384",19.65,19.8,19.4,19.4,-0.05,896
111/06/16,"2,474,228","47,394,833",19.6,19.75,18.7,18.7,-0.7,"1,238"
111/06/17,"2,988,186","54,225,449",18.1,18.4,17.95,18.1,-0.6,"1,453"
111/06/20,"2,636,021","46,118,658",18.25,18.25,17.0,17.0,-1.1,"1,349"
111/06/21,"2,149,957","37,766,257",17.1,17.95,17.1,17.85,0.85,"1,100"
111/06/22,"2,037,057","35,196,765",17.95,18.0,17.0,17.0,-0.85,"1,304"
111/06/23,"1,682,982","28,567,128",17.1,17.35,16.5,17.0,0.0,991
111/06/24,"1,263,817","21,875,611",17.25,17.55,17.0,17.1,0.1,824
111/06/27,"1,229,141","21,758,385",17.45,17.85,17.4,17.75,0.65,755
111/06/28,"1,043,570","18,136,090",17.75,17.75,17.2,17.35,-0.4,578
111/06/29,"591,105","10,163,035",17.25,17.35,17.05,17.3,-0.05,384
111/06/30,"2,190,476","36,451,662",17.25,17.25,16.4,16.45,-0.85,"1,185"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
