日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"6,286,186","155,908,186",24.05,25.2,24.0,24.9,1.1,"3,252"
113/04/02,"3,180,244","78,408,056",25.2,25.2,24.4,24.4,-0.5,"2,101"
113/04/03,"1,604,075","38,706,135",24.3,24.3,24.0,24.15,-0.25,"1,075"
113/04/08,"2,204,857","53,836,201",24.35,24.7,24.1,24.6,0.45,"1,284"
113/04/09,"4,471,035","111,113,922",24.75,25.1,24.6,24.9,0.3,"2,508"
113/04/10,"6,338,175","159,775,196",25.2,25.6,24.85,24.95,0.05,"3,200"
113/04/11,"2,822,896","69,358,006",24.95,24.95,24.45,24.45,-0.5,"1,615"
113/04/12,"2,964,088","72,235,227",24.5,24.6,24.2,24.2,-0.25,"1,575"
113/04/15,"6,314,346","146,665,362",24.0,24.0,23.0,23.05,-1.15,"3,472"
113/04/16,"5,719,208","127,230,009",22.9,22.9,21.9,22.2,-0.85,"2,679"
113/04/17,"2,279,404","51,819,473",22.4,23.0,22.4,22.8,0.6,"1,544"
113/04/18,"2,068,572","46,358,381",22.6,22.65,22.3,22.35,-0.45,"1,411"
113/04/19,"3,900,766","85,069,664",22.05,22.3,21.2,21.8,-0.55,"1,976"
113/04/22,"2,581,718","55,204,220",21.75,22.0,21.15,21.2,-0.6,"1,448"
113/04/23,"1,978,745","42,339,281",21.5,21.7,21.2,21.35,0.15,920
113/04/24,"2,433,531","53,240,631",21.7,22.1,21.65,21.95,0.6,"1,319"
113/04/25,"1,182,926","25,830,956",21.8,22.0,21.7,21.9,-0.05,685
113/04/26,"1,863,688","41,131,324",22.15,22.35,21.9,22.0,0.1,"1,052"
113/04/29,"2,228,298","49,805,893",22.2,22.55,22.15,22.3,0.3,"1,151"
113/04/30,"1,117,902","24,895,442",22.35,22.4,22.15,22.35,0.05,703
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
