日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"750,393","15,836,763",21.05,21.3,20.9,21.15,0.0,532
111/05/04,"659,987","14,083,939",21.65,21.65,21.15,21.4,0.25,540
111/05/05,"932,141","20,297,540",21.85,21.95,21.6,21.65,0.25,678
111/05/06,"1,076,406","22,969,801",21.25,21.65,21.05,21.6,-0.05,655
111/05/09,"1,376,328","28,970,196",21.3,21.45,20.8,20.8,-0.8,883
111/05/10,"1,773,154","36,319,942",20.3,20.85,20.15,20.75,-0.05,"1,122"
111/05/11,"1,366,195","27,928,745",21.05,21.05,20.2,20.2,-0.55,858
111/05/12,"1,855,792","37,379,199",20.1,20.55,19.8,19.8,-0.4,"1,137"
111/05/13,"2,150,350","43,705,366",20.0,20.5,20.0,20.35,0.55,"1,652"
111/05/16,"1,099,615","22,606,830",20.75,20.85,20.35,20.35,0.0,695
111/05/17,"1,270,369","26,390,520",20.55,21.0,20.45,20.9,0.55,821
111/05/18,"1,335,978","28,189,425",21.15,21.25,20.95,21.1,0.2,711
111/05/19,"980,325","20,469,890",20.5,21.25,20.5,21.2,0.1,643
111/05/20,"851,581","17,996,610",21.25,21.25,21.05,21.1,-0.1,460
111/05/23,"828,204","17,546,910",21.2,21.35,21.05,21.05,-0.05,415
111/05/24,"793,946","16,528,028",21.05,21.1,20.5,20.5,-0.55,556
111/05/25,"776,944","16,165,294",20.55,20.95,20.5,20.9,0.4,515
111/05/26,"743,008","15,471,891",20.7,21.05,20.65,20.65,-0.25,472
111/05/27,"861,026","18,041,560",20.8,21.1,20.8,20.9,0.25,545
111/05/30,"2,114,842","45,223,871",21.3,21.6,21.2,21.6,0.7,968
111/05/31,"3,945,357","85,494,124",21.9,22.0,21.45,21.5,-0.1,"2,102"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
