日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"8,001","1,244,155",154.5,156.0,154.5,155.0,0.5,8.0
114/04/02,"6,194","956,004",154.0,155.5,154.0,154.0,-1.0,8.0
114/04/07,"20,304","2,826,756",139.0,140.0,139.0,139.0,-15.0,29.0
114/04/08,"35,088","4,575,441",128.5,133.0,128.5,131.5,-7.5,38.0
114/04/09,"44,431","5,561,277",130.0,130.5,120.0,125.0,-6.5,40.0
114/04/10,"10,000","1,353,500",131.0,137.5,131.0,137.5,12.5,9.0
114/04/11,"11,000","1,522,500",135.0,142.5,135.0,139.5,2.0,8.0
114/04/14,"11,440","1,567,529",136.5,140.0,134.5,140.0,0.5,16.0
114/04/15,"15,000","2,130,000",140.0,143.5,140.0,143.5,3.5,12.0
114/04/16,"9,150","1,313,250",143.5,145.0,143.0,143.0,-0.5,11.0
114/04/17,"1,000","143,000",143.0,143.0,143.0,143.0,0.0,1.0
114/04/18,"1,000","142,000",142.0,142.0,142.0,142.0,-1.0,1.0
114/04/21,"3,043","425,719",140.0,140.0,140.0,140.0,-2.0,4.0
114/04/22,"2,000","279,500",141.0,141.0,138.5,138.5,-1.5,2.0
114/04/23,"5,107","712,517",140.0,140.0,139.0,139.5,1.0,9.0
114/04/24,"9,010","1,263,395",140.0,142.5,139.5,142.5,3.0,7.0
114/04/25,"5,046","706,578",140.0,141.0,139.5,141.0,-1.5,6.0
114/04/28,"3,470","493,770",142.5,142.5,142.5,142.5,1.5,8.0
114/04/29,"3,268","469,814",143.5,144.0,143.5,144.0,1.5,7.0
114/04/30,"3,119","456,772",146.0,148.0,145.0,148.0,4.0,6.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
