日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"2,876","98,802",34.45,34.45,34.4,34.4,0.25,7.0
110/09/02,"3,100","106,890",34.4,34.65,34.4,34.65,0.25,4.0
110/09/03,"8,970","309,788",34.65,34.65,34.55,34.55,-0.1,11.0
110/09/06,"8,415","289,383",34.15,34.65,34.15,34.65,0.1,15.0
110/09/07,"35,240","1,215,307",34.6,34.85,34.25,34.7,0.05,32.0
110/09/08,"6,001","206,684",33.95,34.6,33.95,34.6,-0.1,4.0
110/09/09,"9,451","324,551",34.3,34.6,34.25,34.6,0.0,8.0
110/09/10,"49,002","1,692,919",34.3,35.0,34.3,34.8,0.2,28.0
110/09/13,"9,144","318,531",34.75,35.0,34.75,34.8,0.0,10.0
110/09/14,"81,280","2,815,367",34.45,34.95,34.3,34.9,0.1,84.0
110/09/15,"8,551","296,229",34.55,35.0,34.35,35.0,0.1,13.0
110/09/16,"2,083","72,621",34.85,34.9,34.85,34.9,-0.1,3.0
110/09/17,"29,546","1,027,903",34.85,35.0,34.6,34.7,-0.2,22.0
110/09/22,"12,920","450,207",34.7,34.95,34.7,34.9,0.2,15.0
110/09/23,"21,308","742,194",34.9,35.0,34.7,35.0,0.1,18.0
110/09/24,"17,255","603,195",35.0,35.1,34.6,35.1,0.1,23.0
110/09/27,"76,058","2,695,489",35.1,35.9,35.1,35.3,0.2,53.0
110/09/28,"10,050","354,357",35.45,35.45,35.0,35.3,0.0,10.0
110/09/29,"33,354","1,169,693",35.3,35.35,35.0,35.0,-0.3,21.0
110/09/30,"25,124","879,817",35.0,35.25,34.85,35.0,0.0,19.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
