日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"7,110","243,577",34.6,34.6,34.1,34.35,0.0,9.0
114/10/02,"4,450","153,100",34.35,34.6,34.25,34.45,0.1,8.0
114/10/03,"23,306","801,900",34.4,34.65,34.4,34.65,0.2,21.0
114/10/07,"13,237","458,227",34.4,35.0,34.35,34.65,0.0,30.0
114/10/08,"14,267","496,769",34.9,35.0,34.7,35.0,0.35,14.0
114/10/09,"4,030","140,694",34.75,35.15,34.6,35.15,0.15,6.0
114/10/13,"25,225","878,714",35.2,35.9,34.2,35.0,-0.15,30.0
114/10/14,"16,101","557,722",34.8,35.4,34.25,34.25,-0.75,21.0
114/10/15,"31,453","1,074,349",34.15,34.55,33.9,33.9,-0.35,39.0
114/10/16,"6,450","220,835",34.5,34.5,34.15,34.25,0.35,14.0
114/10/17,"2,790","95,883",34.45,34.45,34.45,34.45,0.2,8.0
114/10/20,"2,116","72,590",34.05,34.55,34.05,34.55,0.1,6.0
114/10/21,"2,829","97,209",34.65,34.65,34.3,34.3,-0.25,10.0
114/10/22,"18,820","643,910",34.05,34.35,34.05,34.3,0.0,23.0
114/10/23,"9,000","306,900",34.25,34.25,34.0,34.05,-0.25,9.0
114/10/27,"5,559","191,258",34.1,34.8,34.1,34.55,0.5,16.0
114/10/28,"3,001","103,534",34.35,34.6,34.35,34.55,0.0,4.0
114/10/29,"11,179","385,520",34.35,34.65,34.35,34.45,-0.1,16.0
114/10/30,"6,000","206,750",34.3,34.9,34.25,34.25,-0.2,6.0
114/10/31,"2,127","73,389",34.15,34.85,34.15,34.85,0.6,7.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
