日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"33,562","1,353,655",40.7,40.7,40.15,40.45,0.1,34.0
112/01/04,"33,229","1,337,372",40.3,40.7,40.05,40.25,-0.2,45.0
112/01/05,"55,066","2,203,419",40.2,40.7,39.7,40.05,-0.2,62.0
112/01/06,"96,227","3,834,680",39.85,40.8,39.35,39.95,-0.1,96.0
112/01/09,"209,714","8,490,888",40.2,40.9,39.95,40.6,0.65,200.0
112/01/10,"138,082","5,540,538",40.6,40.8,39.8,39.85,-0.75,126.0
112/01/11,"39,048","1,560,476",39.85,40.25,39.8,39.85,0.0,38.0
112/01/12,"140,283","5,576,535",39.85,40.15,39.2,40.1,0.25,149.0
112/01/13,"53,051","2,125,621",40.55,40.55,39.8,40.1,0.0,60.0
112/01/16,"46,484","1,862,174",40.25,40.25,39.8,40.05,-0.05,121.0
112/01/17,"49,104","1,994,511",40.45,40.85,40.35,40.7,0.65,46.0
112/01/30,"164,431","6,768,977",40.7,41.95,40.35,41.25,0.55,150.0
112/01/31,"65,532","2,695,616",41.2,41.75,40.9,40.9,-0.35,161.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
