日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"25,232,330","485,283,970",19.3,19.4,19.15,19.25,-0.2,"9,313"
114/08/04,"19,973,621","379,195,870",19.15,19.2,18.75,19.15,-0.1,"7,494"
114/08/05,"14,082,537","270,223,907",19.15,19.35,19.1,19.25,0.1,"5,094"
114/08/06,"14,389,836","276,961,230",19.3,19.35,19.15,19.2,-0.05,"4,998"
114/08/07,"13,052,690","251,383,652",19.25,19.35,19.2,19.2,0.0,"4,643"
114/08/08,"15,971,268","306,523,863",19.2,19.35,19.1,19.15,-0.05,"5,885"
114/08/11,"18,728,321","360,755,846",19.15,19.4,19.05,19.35,0.2,"6,131"
114/08/12,"20,436,238","398,560,428",19.35,19.6,19.35,19.5,0.15,"5,839"
114/08/13,"40,149,423","787,384,006",19.55,19.8,19.45,19.65,0.15,"10,133"
114/08/14,"27,777,279","549,102,877",19.7,19.85,19.6,19.85,0.2,"7,188"
114/08/15,"66,102,150","1,338,392,712",20.0,20.6,19.8,20.5,0.65,"20,733"
114/08/18,"38,340,388","783,057,657",20.5,20.65,20.2,20.4,-0.1,"11,731"
114/08/19,"23,386,839","472,364,769",20.3,20.4,20.05,20.2,-0.2,"8,215"
114/08/20,"28,303,543","567,157,327",20.15,20.2,19.85,20.15,-0.05,"9,789"
114/08/21,"23,921,872","488,788,897",20.3,20.6,20.25,20.35,0.2,"7,739"
114/08/22,"19,610,688","395,691,205",20.35,20.35,20.05,20.15,-0.2,"6,185"
114/08/25,"24,156,917","493,442,417",20.3,20.6,20.25,20.4,0.25,"8,057"
114/08/26,"54,873,189","1,103,953,080",20.3,20.4,20.0,20.1,-0.3,"8,291"
114/08/27,"32,125,185","657,043,630",20.25,20.65,20.25,20.3,0.2,"9,535"
114/08/28,"20,766,777","419,712,244",20.3,20.35,20.1,20.15,-0.15,"7,082"
114/08/29,"27,042,680","548,189,226",20.35,20.55,20.05,20.1,-0.05,"8,065"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
