日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"58,835,474","1,523,968,943",25.9,26.0,25.8,26.0,-0.2,"16,670"
112/12/04,"42,348,946","1,095,604,331",26.0,26.05,25.75,26.05,0.05,"12,479"
112/12/05,"29,358,901","763,639,612",25.95,26.1,25.85,26.1,0.05,"9,235"
112/12/06,"21,697,216","568,061,828",26.1,26.3,25.95,26.25,0.15,"6,710"
112/12/07,"16,947,539","442,201,002",26.2,26.25,26.05,26.05,-0.2,"6,107"
112/12/08,"20,638,102","536,964,513",26.1,26.1,25.9,26.1,0.05,"6,210"
112/12/11,"46,055,628","1,183,214,941",26.05,26.1,25.45,25.7,-0.4,"15,514"
112/12/12,"38,097,940","969,568,181",25.7,25.75,25.3,25.45,-0.25,"17,974"
112/12/13,"43,385,840","1,090,340,452",25.45,25.45,25.0,25.15,-0.3,"17,963"
112/12/14,"42,349,117","1,072,012,239",25.3,25.5,25.15,25.4,0.25,"14,846"
112/12/15,"111,412,992","2,921,277,019",25.5,26.45,25.5,26.45,1.05,"33,247"
112/12/18,"71,834,579","1,922,670,312",26.95,27.1,26.5,26.65,0.2,"27,532"
112/12/19,"42,808,587","1,133,348,890",26.65,26.75,26.15,26.65,0.0,"15,779"
112/12/20,"37,921,804","1,008,827,634",26.9,26.9,26.5,26.55,-0.1,"11,521"
112/12/21,"26,084,491","692,755,772",26.35,26.7,26.35,26.6,0.05,"8,033"
112/12/22,"29,308,303","780,894,764",26.65,26.75,26.5,26.75,0.15,"7,892"
112/12/25,"17,161,725","460,123,151",26.75,26.95,26.7,26.85,0.1,"7,628"
112/12/26,"12,772,447","342,861,364",26.9,26.95,26.75,26.9,0.05,"5,773"
112/12/27,"19,181,617","515,363,071",26.9,26.95,26.75,26.9,0.0,"7,136"
112/12/28,"20,037,423","539,611,072",26.9,27.0,26.8,27.0,0.1,"7,232"
112/12/29,"17,185,226","463,159,653",27.0,27.0,26.85,27.0,0.0,"5,920"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
