日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"5,561,379","163,918,442",29.5,29.7,29.3,29.4,-0.1,"3,402"
112/11/02,"6,003,462","178,630,588",29.7,29.85,29.6,29.85,0.45,"3,614"
112/11/03,"3,822,956","114,053,093",29.75,29.95,29.65,29.9,0.05,"2,813"
112/11/06,"8,840,759","266,466,824",29.9,30.3,29.75,30.25,0.35,"4,312"
112/11/07,"4,805,122","144,808,896",30.25,30.25,30.0,30.2,-0.05,"2,855"
112/11/08,"5,241,500","158,182,060",30.3,30.35,30.05,30.15,-0.05,"2,729"
112/11/09,"4,688,434","141,222,736",30.1,30.25,29.9,30.25,0.1,"2,430"
112/11/10,"4,781,237","144,350,825",30.0,30.3,30.0,30.25,0.0,"2,642"
112/11/13,"5,537,906","167,225,614",30.25,30.35,30.0,30.35,0.1,"2,932"
112/11/14,"7,982,728","242,539,794",30.45,30.5,30.2,30.5,0.15,"3,658"
112/11/15,"11,317,168","346,134,987",30.6,30.75,30.4,30.7,0.2,"5,402"
112/11/16,"7,307,408","224,568,647",30.7,30.85,30.5,30.85,0.15,"3,790"
112/11/17,"6,462,935","199,099,607",30.85,30.9,30.65,30.75,-0.1,"3,456"
112/11/20,"9,976,506","300,219,365",30.75,30.75,29.85,29.95,-0.8,"6,360"
112/11/21,"14,475,450","438,482,708",30.0,30.45,29.95,30.4,0.45,"5,843"
112/11/22,"11,480,854","351,287,545",30.4,30.85,30.4,30.45,0.05,"6,550"
112/11/23,"9,076,214","278,860,950",30.55,30.9,30.45,30.65,0.2,"4,302"
112/11/24,"16,749,856","512,488,024",30.75,30.9,30.15,30.15,-0.5,"5,716"
112/11/27,"20,881,674","640,418,826",30.35,31.0,30.3,30.45,0.3,"5,705"
112/11/28,"15,065,199","463,634,568",30.9,31.0,30.6,30.6,0.15,"5,524"
112/11/29,"13,594,580","417,462,200",30.6,30.9,30.6,30.6,0.0,"5,479"
112/11/30,"27,888,997","857,297,102",30.8,31.0,30.6,30.6,0.0,"6,550"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
