日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"1,097,037","154,591,597",143.5,143.5,140.0,140.0,-3.5,"1,116"
112/07/04,"1,152,839","159,239,759",140.0,140.0,137.0,138.5,-1.5,964
112/07/05,"993,499","139,673,948",138.5,143.0,138.5,140.0,1.5,834
112/07/06,"665,102","92,419,364",139.0,141.5,137.5,137.5,-2.5,709
112/07/07,"898,034","121,995,073",136.0,138.0,134.0,137.5,0.0,893
112/07/10,"340,870","46,898,422",137.5,139.0,136.5,136.5,-1.0,369
112/07/11,"1,526,541","203,878,843",137.0,138.0,132.0,133.0,-3.5,"1,389"
112/07/12,"2,014,275","258,352,929",131.5,132.5,126.5,127.5,-5.5,"1,880"
112/07/13,"665,695","86,301,344",129.0,131.0,128.0,130.0,2.5,615
112/07/14,"626,479","81,471,547",130.5,132.0,128.5,128.5,-1.5,967
112/07/17,"839,502","106,155,847",129.0,129.0,124.0,127.0,-1.5,831
112/07/18,"825,619","103,056,861",129.0,129.5,123.5,124.5,-2.5,821
112/07/19,"351,148","43,678,127",124.0,126.0,123.5,123.5,-1.0,379
112/07/20,"760,118","94,758,501",123.5,126.5,123.5,124.5,1.0,629
112/07/21,"689,151","85,930,215",125.5,126.5,123.5,124.0,-0.5,572
112/07/24,"642,986","78,146,605",124.0,124.0,120.5,121.0,-3.0,611
112/07/25,"810,966","97,995,964",121.0,122.0,119.5,121.5,0.5,689
112/07/26,"506,440","61,830,162",122.5,123.5,120.5,121.5,0.0,481
112/07/27,"601,950","74,651,509",122.5,126.0,122.5,123.5,2.0,553
112/07/28,"486,726","59,291,976",122.5,124.0,121.0,121.0,-2.5,481
112/07/31,"506,780","62,489,736",121.5,124.5,121.5,123.5,2.5,420
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
