日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"288,985","27,973,106",96.4,97.8,96.3,96.5,-0.3,524
114/01/03,"275,564","26,842,066",96.8,97.9,96.5,97.1,0.6,600
114/01/06,"297,593","29,174,065",97.5,98.6,97.2,98.4,1.3,"1,028"
114/01/07,"827,742","79,529,458",98.4,98.9,94.5,95.5,-2.9,"2,064"
114/01/08,"496,286","46,351,887",95.0,95.0,92.8,92.8,-2.7,"1,340"
114/01/09,"510,729","46,763,782",92.2,93.0,90.4,90.7,-2.1,763
114/01/10,"265,722","24,121,291",90.2,91.3,90.2,91.1,0.4,368
114/01/13,"533,982","49,033,923",91.1,92.7,90.8,92.5,1.4,463
114/01/14,"375,840","35,592,227",92.7,95.9,92.7,95.6,3.1,429
114/01/15,"206,072","19,713,517",96.2,96.3,95.1,95.8,0.2,220
114/01/16,"178,596","17,128,241",96.5,96.5,95.4,95.4,-0.4,536
114/01/17,"751,826","73,703,197",97.8,99.0,96.4,98.8,3.4,909
114/01/20,"547,939","53,749,791",100.0,100.5,97.0,98.1,-0.7,"1,497"
114/01/21,"2,102,924","214,305,275",98.2,104.0,98.2,103.5,5.4,"2,016"
114/01/22,"1,403,450","146,638,742",105.0,105.5,103.5,104.0,0.5,"1,202"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
