日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"7,248,309","903,577,534",119.0,128.5,118.0,125.5,7.0,"5,501"
113/02/02,"6,341,424","802,304,744",125.5,129.0,124.0,125.5,0.0,"4,689"
113/02/05,"1,400,571","174,053,540",126.0,126.5,123.5,123.5,-2.0,"1,329"
113/02/15,"2,527,041","318,217,045",125.0,128.0,123.0,126.0,2.5,"2,020"
113/02/16,"4,343,586","530,837,713",122.5,124.5,121.0,123.0,-3.0,"3,175"
113/02/19,"6,343,445","812,455,440",124.0,130.0,124.0,128.5,5.5,"5,196"
113/02/20,"17,395,778","2,341,372,723",129.0,139.5,128.5,133.5,5.0,"12,633"
113/02/21,"8,945,461","1,213,839,795",132.5,138.0,132.5,134.5,1.0,"7,228"
113/02/22,"3,774,599","504,227,789",135.5,136.0,131.0,134.0,-0.5,"3,752"
113/02/23,"9,597,163","1,311,056,640",136.0,140.0,131.5,132.0,-2.0,"6,597"
113/02/26,"6,303,409","859,378,296",133.5,139.0,132.0,135.5,3.5,"5,412"
113/02/27,"8,270,228","1,120,688,309",136.5,140.0,131.0,136.0,0.5,"5,805"
113/02/29,"4,796,100","662,746,477",137.0,140.0,135.0,138.0,2.0,"4,166"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
