日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"1,649,387","43,794,832",26.4,27.0,26.3,26.4,0.35,572
110/05/04,"3,568,249","86,541,838",26.3,26.4,23.8,23.8,-2.6,"1,017"
110/05/05,"2,292,531","52,202,523",23.6,23.65,22.4,22.45,-1.35,"1,170"
110/05/06,"1,384,168","31,254,950",22.55,23.4,21.95,22.25,-0.2,558
110/05/07,"1,329,220","30,158,018",22.35,23.1,22.3,22.9,0.65,582
110/05/10,"1,345,205","30,856,665",23.5,23.5,22.55,22.95,0.05,511
110/05/11,"2,102,817","44,924,868",22.85,22.85,20.7,21.1,-1.85,853
110/05/12,"1,570,100","30,893,647",20.95,20.95,19.0,19.1,-2.0,759
110/05/13,"968,820","18,275,759",18.5,19.5,18.15,19.2,0.1,598
110/05/14,"595,662","11,581,555",19.15,19.95,19.1,19.5,0.3,336
110/05/17,"764,086","14,112,404",18.5,19.15,17.8,18.0,-1.5,391
110/05/18,"721,596","14,050,525",18.1,19.8,18.1,19.8,1.8,341
110/05/19,"506,420","10,100,102",19.75,20.45,19.4,19.95,0.15,287
110/05/20,"904,670","19,052,958",21.3,21.8,20.4,20.6,0.65,434
110/05/21,"656,844","13,979,888",20.6,21.7,20.6,21.5,0.9,312
110/05/24,"681,058","14,879,946",21.0,22.1,21.0,21.95,0.45,243
110/05/25,"636,811","13,740,808",22.0,22.6,21.2,21.4,-0.55,300
110/05/26,"377,677","8,188,427",21.25,22.3,21.25,21.85,0.45,182
110/05/27,"271,000","5,928,900",21.6,22.1,21.6,21.9,0.05,96
110/05/28,"396,103","8,724,491",22.2,22.25,21.85,22.0,0.1,156
110/05/31,"227,107","4,962,293",22.0,22.05,21.7,21.9,-0.1,123
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
