日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"169,947","7,134,966",42.3,42.3,41.65,41.65,-0.65,372.0
113/09/03,"234,743","9,915,681",41.75,42.8,41.7,42.2,0.55,312.0
113/09/04,"437,554","17,654,718",40.8,41.2,39.55,40.15,-2.05,792.0
113/09/05,"285,757","11,820,334",40.55,41.9,40.4,41.2,1.05,302.0
113/09/06,"164,680","6,881,468",41.3,42.45,41.2,42.15,0.95,191.0
113/09/09,"211,965","8,795,500",40.45,42.5,40.45,42.2,0.05,317.0
113/09/10,"242,940","10,289,795",42.3,42.85,41.7,42.05,-0.15,273.0
113/09/11,"562,824","24,396,480",42.05,43.8,42.05,43.5,1.45,457.0
113/09/12,"611,204","27,135,720",44.0,44.7,43.65,44.45,0.95,586.0
113/09/13,"250,680","11,055,143",44.7,44.7,43.8,43.8,-0.65,777.0
113/09/16,"254,762","11,252,040",43.4,44.5,43.4,44.15,0.35,351.0
113/09/18,"714,223","32,418,189",44.15,46.3,44.1,44.65,0.5,640.0
113/09/19,"341,057","15,265,906",44.75,45.55,44.6,44.9,0.25,370.0
113/09/20,"618,718","27,998,290",45.1,46.0,44.9,45.1,0.2,448.0
113/09/23,"280,345","12,750,669",45.1,45.9,45.1,45.6,0.5,418.0
113/09/24,"265,069","12,059,150",45.9,45.9,45.2,45.5,-0.1,540.0
113/09/25,"414,506","18,688,596",45.5,45.9,44.55,44.7,-0.8,472.0
113/09/26,"259,413","11,417,176",44.95,44.95,43.4,43.5,-1.2,371.0
113/09/27,"279,008","12,387,956",43.3,44.9,43.3,44.9,1.4,272.0
113/09/30,"191,226","8,563,224",44.9,45.45,44.3,44.8,-0.1,339.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
