日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"462,160","38,538,845",83.5,85.0,82.4,82.4,-0.9,365
112/02/02,"384,752","32,158,375",82.7,84.5,81.7,83.9,1.5,313
112/02/03,"525,964","44,802,146",83.9,87.0,82.7,84.4,0.5,598
112/02/06,"300,641","25,730,075",83.9,86.5,83.9,85.2,0.8,256
112/02/07,"305,462","26,149,407",86.5,87.4,84.5,84.5,-0.7,257
112/02/08,"607,858","52,790,280",84.2,89.0,84.2,86.6,2.1,499
112/02/09,"504,704","44,364,966",87.0,89.4,86.1,87.8,1.2,446
112/02/10,"425,278","37,436,863",89.0,89.6,86.8,86.8,-1.0,369
112/02/13,"348,791","28,805,565",86.1,86.1,81.1,81.9,-4.9,314
112/02/14,"123,117","10,204,884",83.4,83.5,82.0,83.5,1.6,128
112/02/15,"195,700","16,503,664",83.4,85.0,83.3,84.8,1.3,193
112/02/16,"162,083","13,813,729",83.8,86.0,83.8,85.9,1.1,155
112/02/17,"859,663","74,648,966",86.9,89.9,84.7,84.8,-1.1,684
112/02/20,"867,960","76,463,320",85.4,90.7,85.0,88.7,3.9,721
112/02/21,"836,050","75,642,238",88.9,92.4,88.7,90.2,1.5,717
112/02/22,"1,283,989","123,725,656",91.6,99.2,89.9,99.2,9.0,"1,056"
112/02/23,"2,474,604","248,451,890",103.5,104.5,97.7,97.8,-1.4,"1,876"
112/02/24,"800,939","76,574,968",100.0,100.0,93.5,93.7,-4.1,855
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
