日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"18,009","1,138,472",63.4,63.4,63.1,63.1,-0.3,18.0
113/07/02,"11,353","720,796",62.6,63.8,62.6,63.2,0.1,17.0
113/07/03,"22,189","1,400,444",63.1,63.5,62.8,62.9,-0.3,16.0
113/07/04,"23,199","1,456,337",62.9,63.2,62.5,62.6,-0.3,27.0
113/07/05,"30,100","1,882,959",62.6,62.9,62.3,62.5,-0.1,28.0
113/07/08,"18,418","1,151,242",62.6,62.8,62.4,62.4,-0.1,28.0
113/07/09,"17,045","1,058,700",62.3,62.5,62.0,62.0,-0.4,25.0
113/07/10,"11,123","689,738",61.9,62.1,61.9,62.1,0.1,14.0
113/07/11,"79,085","5,054,342",62.5,64.7,62.5,64.3,2.2,95.0
113/07/12,"59,314","3,760,854",64.4,64.4,63.0,63.1,-1.2,108.0
113/07/15,"34,134","2,168,197",63.4,63.7,63.3,63.4,0.3,24.0
113/07/16,"22,000","1,404,000",63.6,64.2,63.5,64.2,0.8,17.0
113/07/17,"32,574","2,084,239",64.2,64.2,63.8,64.0,-0.2,32.0
113/07/18,"62,100","3,955,150",64.0,64.2,63.4,63.5,-0.5,37.0
113/07/19,"70,636","4,455,454",63.6,63.6,62.5,62.5,-1.0,129.0
113/07/22,"61,103","3,791,937",62.5,62.5,61.5,62.5,0.0,40.0
113/07/23,"14,019","886,282",63.0,63.5,62.8,63.5,1.0,19.0
113/07/26,"21,000","1,311,800",62.4,63.0,62.2,62.4,0.2,19.0
113/07/29,"28,012","1,762,457",63.0,64.0,62.5,62.6,0.2,28.0
113/07/30,"6,000","374,300",62.2,63.0,62.2,63.0,0.4,6.0
113/07/31,"10,027","625,612",62.1,62.8,62.1,62.1,-0.9,18.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
