日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"44,476","4,451,390",100.5,100.5,99.9,99.9,-1.1,51.0
110/01/05,"18,224","1,822,295",100.0,100.0,99.9,100.0,0.1,20.0
110/01/06,"117,286","11,521,867",102.5,102.5,96.5,97.0,-3.0,108.0
110/01/07,"47,206","4,565,094",97.8,98.0,95.5,95.6,-1.4,46.0
110/01/08,"108,452","10,110,274",95.8,95.8,92.0,92.8,-2.8,107.0
110/01/11,"30,301","2,853,841",94.5,95.0,93.5,93.6,0.8,47.0
110/01/12,"34,000","3,148,600",93.0,93.0,92.3,92.5,-1.1,33.0
110/01/13,"31,800","2,948,078",92.6,93.5,92.0,93.0,0.5,33.0
110/01/14,"20,610","1,900,730",92.3,92.4,92.1,92.2,-0.8,30.0
110/01/15,"49,618","4,564,021",92.2,92.9,91.5,91.7,-0.5,53.0
110/01/18,"51,700","4,679,127",91.5,91.5,90.0,90.5,-1.2,55.0
110/01/19,"87,257","7,760,057",90.0,90.0,88.2,88.6,-1.9,98.0
110/01/20,"181,808","15,218,560",87.0,87.2,80.8,83.2,-5.4,187.0
110/01/21,"61,602","5,156,807",83.2,85.0,83.2,83.6,0.4,58.0
110/01/22,"38,110","3,239,596",84.9,85.9,84.1,85.5,1.9,34.0
110/01/25,"24,000","2,074,400",85.0,87.4,83.6,86.7,1.2,23.0
110/01/26,"27,000","2,344,300",86.7,87.5,85.5,85.5,-1.2,24.0
110/01/27,"14,000","1,199,800",86.0,86.0,85.5,85.9,0.4,13.0
110/01/28,"13,176","1,116,317",84.7,84.8,84.6,84.8,-1.1,13.0
110/01/29,"12,102","1,021,791",84.5,84.5,84.0,84.0,-0.8,13.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
