日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"812,960","54,083,750",67.3,68.7,65.1,66.5,0.5,680.0
113/10/04,"645,289","43,402,898",68.5,69.6,63.3,64.5,-2.0,540.0
113/10/07,"233,822","15,464,500",66.4,68.0,64.2,66.2,1.7,212.0
113/10/08,"503,339","33,510,319",68.0,70.0,63.0,65.0,-1.2,426.0
113/10/09,"122,487","7,892,162",66.1,66.1,63.8,64.1,-0.9,161.0
113/10/11,"49,641","3,136,402",65.4,65.4,62.1,62.6,-1.5,71.0
113/10/14,"71,233","4,533,665",63.7,64.6,63.0,63.4,0.8,74.0
113/10/15,"26,343","1,651,748",63.3,63.3,62.4,62.5,-0.9,54.0
113/10/16,"35,006","2,172,974",62.6,62.8,61.8,61.8,-0.7,27.0
113/10/17,"24,006","1,498,276",61.8,62.9,61.8,62.1,0.3,26.0
113/10/18,"41,028","2,531,523",62.0,62.1,61.2,61.7,-0.4,57.0
113/10/21,"53,101","3,265,051",62.5,62.5,61.0,61.2,-0.5,46.0
113/10/22,"137,711","8,904,285",61.2,67.3,61.2,65.3,4.1,163.0
113/10/23,"36,158","2,327,727",64.8,65.3,63.9,64.1,-1.2,48.0
113/10/24,"27,090","1,725,355",64.1,64.3,63.2,63.3,-0.8,45.0
113/10/25,"11,036","699,581",63.3,63.6,63.0,63.5,0.2,12.0
113/10/28,"16,325","1,037,831",64.7,64.7,63.4,63.7,0.2,19.0
113/10/29,"11,056","692,481",63.0,63.0,62.0,62.0,-1.7,15.0
113/10/30,"49,928","3,040,382",61.6,62.1,60.2,60.2,-1.8,73.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
