日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"44,517","3,643,767",82.4,83.2,81.3,81.9,-0.9,89.0
112/06/02,"26,117","2,151,478",82.0,83.0,82.0,82.3,0.4,61.0
112/06/05,"16,298","1,334,721",81.2,82.4,81.2,82.0,-0.3,24.0
112/06/06,"21,158","1,732,272",82.0,82.2,81.6,82.2,0.2,57.0
112/06/07,"29,250","2,420,540",82.5,83.4,82.0,82.8,0.6,31.0
112/06/08,"26,046","2,145,708",82.8,83.2,82.0,82.0,-0.8,27.0
112/06/09,"140,490","11,866,000",82.0,86.0,81.7,84.7,2.7,143.0
112/06/12,"139,681","11,852,678",86.9,86.9,82.6,82.6,-2.1,258.0
112/06/13,"44,012","3,629,987",83.0,83.5,82.0,82.2,-0.4,40.0
112/06/14,"17,428","1,439,008",82.6,83.0,82.5,82.5,0.3,50.0
112/06/15,"51,097","4,284,036",83.4,84.3,83.2,84.0,1.5,68.0
112/06/16,"46,105","3,869,425",85.0,85.0,83.2,83.3,-0.7,51.0
112/06/19,"23,122","1,908,591",83.4,83.4,82.1,82.5,-0.8,25.0
112/06/20,"19,000","1,571,900",82.5,83.2,82.3,83.1,0.6,17.0
112/06/21,"29,053","2,406,799",83.5,83.5,82.3,83.2,0.1,33.0
112/06/26,"28,012","2,305,290",83.5,83.5,82.1,82.3,-0.9,28.0
112/06/27,"25,322","2,097,940",82.3,83.7,82.1,82.2,-0.1,31.0
112/06/28,"41,060","3,401,532",82.2,83.3,82.2,82.9,0.7,41.0
112/06/29,"23,050","1,905,433",82.9,82.9,82.4,82.4,-0.5,23.0
112/06/30,"21,223","1,755,590",82.8,83.1,82.4,82.4,0.0,33.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
