日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"83,473","48,485,976",575.0,584.0,575.0,578.0,-2.0,126.0
111/05/04,"119,169","69,063,044",580.0,584.0,577.0,578.0,0.0,172.0
111/05/05,"117,801","68,992,029",584.0,589.0,583.0,584.0,6.0,171.0
111/05/06,"306,047","174,843,791",575.0,582.0,568.0,570.0,-14.0,527.0
111/05/09,"209,970","116,797,040",564.0,564.0,553.0,553.0,-17.0,450.0
111/05/10,"226,161","125,927,841",551.0,562.0,551.0,554.0,1.0,360.0
111/05/11,"299,730","167,635,429",551.0,567.0,543.0,567.0,13.0,363.0
111/05/12,"229,739","127,562,938",565.0,570.0,551.0,552.0,-15.0,346.0
111/05/13,"206,841","115,687,815",563.0,564.0,557.0,557.0,5.0,284.0
111/05/16,"169,998","95,747,617",567.0,569.0,559.0,559.0,2.0,409.0
111/05/17,"211,637","120,949,023",563.0,574.0,563.0,574.0,15.0,312.0
111/05/18,"366,465","211,031,146",571.0,584.0,566.0,577.0,3.0,409.0
111/05/19,"222,378","125,179,853",571.0,571.0,560.0,561.0,-16.0,359.0
111/05/20,"266,377","152,744,316",567.0,579.0,563.0,579.0,18.0,320.0
111/05/23,"202,453","117,089,713",585.0,585.0,573.0,578.0,-1.0,266.0
111/05/24,"121,771","69,680,031",573.0,585.0,569.0,570.0,-8.0,188.0
111/05/25,"279,600","161,146,945",577.0,582.0,569.0,577.0,7.0,336.0
111/05/26,"231,920","135,202,236",580.0,586.0,580.0,582.0,5.0,365.0
111/05/27,"373,238","221,648,592",588.0,597.0,584.0,597.0,15.0,546.0
111/05/30,"636,600","386,764,873",598.0,613.0,597.0,613.0,16.0,835.0
111/05/31,"1,050,570","656,839,538",610.0,633.0,602.0,633.0,20.0,826.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
