日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"245,085","170,744,414",700.0,701.0,693.0,695.0,-15.0,597
112/12/04,"184,577","129,707,522",695.0,706.0,695.0,702.0,7.0,389
112/12/05,"193,645","134,208,948",694.0,697.0,691.0,692.0,-10.0,641
112/12/06,"165,158","115,948,667",701.0,708.0,695.0,700.0,8.0,361
112/12/07,"92,769","64,446,161",695.0,698.0,693.0,694.0,-6.0,238
112/12/08,"202,140","141,683,469",697.0,707.0,697.0,701.0,7.0,352
112/12/11,"114,680","80,532,037",703.0,705.0,696.0,705.0,4.0,293
112/12/12,"269,587","190,845,206",711.0,721.0,699.0,704.0,-1.0,657
112/12/13,"273,862","189,473,249",700.0,704.0,687.0,689.0,-15.0,"1,029"
112/12/14,"431,409","304,907,487",697.0,713.0,696.0,706.0,17.0,712
112/12/15,"544,236","387,053,049",708.0,714.0,705.0,713.0,7.0,734
112/12/18,"164,339","116,308,797",718.0,719.0,702.0,706.0,-7.0,561
112/12/19,"215,491","150,524,012",699.0,705.0,695.0,700.0,-6.0,416
112/12/20,"274,025","189,959,211",695.0,698.0,691.0,691.0,-9.0,461
112/12/21,"218,439","149,202,617",679.0,687.0,679.0,685.0,-6.0,519
112/12/22,"149,064","102,033,616",683.0,688.0,681.0,687.0,2.0,380
112/12/25,"70,027","48,693,730",694.0,699.0,689.0,698.0,11.0,252
112/12/26,"134,981","94,628,413",701.0,705.0,695.0,701.0,3.0,385
112/12/27,"243,346","171,039,878",700.0,706.0,696.0,704.0,3.0,405
112/12/28,"270,548","190,947,798",697.0,711.0,697.0,711.0,7.0,484
112/12/29,"189,804","134,583,697",710.0,714.0,703.0,709.0,-2.0,322
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
