日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"218,252","141,062,143",652.0,660.0,635.0,643.0,-7.0,"1,009"
111/12/02,"95,122","60,821,524",649.0,649.0,636.0,638.0,-5.0,261
111/12/05,"214,533","135,208,556",636.0,636.0,625.0,630.0,-8.0,"1,276"
111/12/06,"275,443","172,747,074",631.0,635.0,619.0,634.0,4.0,814
111/12/07,"252,834","159,143,853",626.0,636.0,623.0,634.0,0.0,557
111/12/08,"331,611","205,458,806",626.0,628.0,617.0,619.0,-15.0,"1,242"
111/12/09,"177,604","110,281,523",624.0,624.0,615.0,624.0,5.0,403
111/12/12,"150,098","91,751,097",616.0,617.0,608.0,611.0,-13.0,"1,855"
111/12/13,"398,766","239,296,087",616.0,616.0,595.0,599.0,-12.0,"4,322"
111/12/14,"339,979","211,624,014",612.0,629.0,607.0,629.0,30.0,612
111/12/15,"156,096","96,014,747",626.0,626.0,612.0,613.0,-16.0,303
111/12/16,"527,142","314,917,085",600.0,603.0,595.0,595.0,-18.0,985
111/12/19,"148,631","87,672,404",581.0,595.0,581.0,595.0,0.0,355
111/12/20,"191,755","112,801,210",589.0,594.0,586.0,587.0,-8.0,371
111/12/21,"173,064","101,661,449",587.0,598.0,585.0,585.0,-2.0,234
111/12/22,"121,628","72,209,428",589.0,596.0,588.0,596.0,11.0,172
111/12/23,"113,363","66,533,228",585.0,592.0,583.0,592.0,-4.0,262
111/12/26,"53,392","31,794,385",590.0,598.0,586.0,598.0,6.0,208
111/12/27,"87,665","52,714,085",598.0,604.0,597.0,602.0,4.0,165
111/12/28,"99,219","58,920,709",597.0,597.0,591.0,592.0,-10.0,188
111/12/29,"347,229","203,407,967",589.0,596.0,583.0,586.0,-6.0,365
111/12/30,"72,377","42,667,213",590.0,595.0,588.0,588.0,2.0,172
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
