日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"320,255","202,958,656",634.0,639.0,621.0,639.0,9.0,447.0
111/03/02,"124,600","79,107,906",643.0,643.0,630.0,635.0,-4.0,234.0
111/03/03,"125,137","79,444,719",642.0,642.0,629.0,636.0,1.0,187.0
111/03/04,"222,839","138,322,067",618.0,629.0,614.0,622.0,-14.0,326.0
111/03/07,"629,326","377,284,453",609.0,619.0,593.0,594.0,-28.0,971.0
111/03/08,"467,059","270,462,058",577.0,593.0,571.0,575.0,-19.0,831.0
111/03/09,"308,264","178,293,468",580.0,587.0,575.0,575.0,0.0,436.0
111/03/10,"338,326","200,253,823",581.0,598.0,581.0,597.0,22.0,402.0
111/03/11,"183,694","107,724,316",589.0,596.0,582.0,582.0,-15.0,342.0
111/03/14,"206,895","120,810,828",587.0,590.0,581.0,581.0,-1.0,316.0
111/03/15,"254,844","146,423,261",581.0,582.0,571.0,575.0,-6.0,463.0
111/03/16,"501,981","285,013,724",576.0,581.0,562.0,567.0,-8.0,749.0
111/03/17,"700,643","410,557,788",586.0,601.0,577.0,580.0,13.0,754.0
111/03/18,"1,261,216","721,167,134",581.0,585.0,569.0,569.0,-11.0,717.0
111/03/21,"247,172","143,581,618",572.0,585.0,572.0,582.0,13.0,300.0
111/03/22,"171,235","100,364,390",587.0,590.0,583.0,585.0,3.0,221.0
111/03/23,"224,799","132,611,493",587.0,594.0,587.0,587.0,2.0,343.0
111/03/24,"132,153","77,655,228",581.0,591.0,581.0,589.0,2.0,156.0
111/03/25,"148,225","86,566,485",580.0,587.0,580.0,583.0,-6.0,197.0
111/03/28,"165,985","95,791,205",571.0,583.0,571.0,583.0,0.0,363.0
111/03/29,"108,584","63,479,327",583.0,588.0,582.0,586.0,3.0,212.0
111/03/30,"391,693","233,408,363",589.0,602.0,587.0,598.0,12.0,481.0
111/03/31,"283,464","170,004,725",598.0,608.0,596.0,598.0,0.0,301.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
