日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"306,174","188,106,848",621.0,623.0,612.0,612.0,-10.0,543
113/07/02,"494,934","300,839,870",607.0,618.0,606.0,606.0,-6.0,763
113/07/03,"286,237","174,967,709",614.0,614.0,607.0,613.0,7.0,331
113/07/04,"290,173","179,426,667",617.0,620.0,614.0,618.0,5.0,364
113/07/05,"66,293","41,083,914",621.0,621.0,616.0,620.0,2.0,281
113/07/08,"156,128","96,288,029",621.0,621.0,614.0,617.0,-3.0,423
113/07/09,"112,846","69,573,258",615.0,621.0,611.0,621.0,4.0,"1,022"
113/07/10,"102,821","63,545,464",622.0,622.0,616.0,619.0,-2.0,306
113/07/11,"252,963","157,441,132",620.0,625.0,616.0,625.0,6.0,391
113/07/12,"205,297","128,138,463",625.0,627.0,620.0,625.0,0.0,347
113/07/15,"186,415","115,814,780",628.0,628.0,620.0,620.0,-5.0,404
113/07/16,"489,012","310,569,410",619.0,643.0,619.0,643.0,23.0,912
113/07/17,"221,474","139,157,465",643.0,643.0,624.0,624.0,-19.0,"1,165"
113/07/18,"368,164","234,542,630",627.0,641.0,622.0,640.0,16.0,860
113/07/19,"402,271","252,089,726",633.0,634.0,618.0,630.0,-10.0,"1,927"
113/07/22,"305,861","193,801,529",630.0,639.0,621.0,639.0,9.0,740
113/07/23,"227,405","145,984,681",639.0,645.0,637.0,644.0,5.0,627
113/07/26,"397,743","256,896,043",649.0,649.0,641.0,648.0,4.0,927
113/07/29,"671,671","441,220,545",650.0,666.0,649.0,655.0,7.0,"1,284"
113/07/30,"269,537","174,642,821",656.0,656.0,641.0,649.0,-6.0,592
113/07/31,"259,810","168,362,400",649.0,653.0,643.0,647.0,-2.0,303
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
