日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"212,358","35,653,029",167.0,170.5,164.0,167.0,0.5,230
114/12/02,"315,340","53,956,794",171.0,174.0,168.0,169.0,2.0,997
114/12/03,"1,104,482","196,163,334",172.0,184.0,172.0,183.5,14.5,"1,356"
114/12/04,"758,327","132,024,010",178.0,178.0,172.5,173.0,-10.5,"1,473"
114/12/05,"212,587","35,990,863",173.0,173.0,168.0,169.5,-3.5,320
114/12/08,"128,535","21,432,547",167.0,168.0,164.0,167.5,-2.0,185
<<<<<<< HEAD
114/12/09,"229,547","37,955,779",169.0,170.0,163.5,164.0,-3.5,333
114/12/10,"152,975","25,486,972",164.0,168.5,163.5,165.5,1.5,204
=======
>>>>>>> faaa449be14ade43e6aa49724a44966b6ca9da2a
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
