日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"952,787","66,840,250",69.5,70.8,69.3,70.2,0.3,666
112/09/04,"722,294","50,815,027",70.6,71.0,69.8,70.4,0.2,555
112/09/05,"910,371","64,620,459",70.5,71.3,70.5,71.3,0.9,685
112/09/06,"1,262,328","88,856,694",71.3,71.5,70.0,70.2,-1.1,972
112/09/07,"658,019","46,223,207",69.9,71.0,69.8,69.8,-0.4,549
112/09/08,"985,304","67,942,201",70.1,70.1,68.4,68.7,-1.1,892
112/09/11,"1,498,692","101,178,258",68.5,68.5,67.0,67.0,-1.7,"1,329"
112/09/12,"578,677","39,257,076",67.8,68.4,67.2,67.9,0.9,499
112/09/13,"422,817","28,761,763",68.5,68.5,67.8,67.8,-0.1,367
112/09/14,"667,773","46,034,762",68.3,69.2,68.3,69.0,1.2,573
112/09/15,"1,159,119","80,869,367",69.4,70.3,68.7,70.1,1.1,"1,127"
112/09/18,"895,971","62,761,760",69.8,70.6,69.2,69.7,-0.4,867
112/09/19,"1,332,137","91,523,865",70.3,70.3,68.2,68.2,-1.5,"1,288"
112/09/20,"1,135,955","76,944,152",67.8,68.4,67.3,67.4,-0.8,945
112/09/21,"803,288","54,021,306",66.8,67.8,66.8,67.6,0.2,682
112/09/22,"1,024,109","68,509,125",67.1,67.4,66.3,67.2,-0.4,873
112/09/25,"546,648","36,740,031",67.4,67.6,67.0,67.2,0.0,442
112/09/26,"1,080,272","72,037,790",66.9,67.5,66.4,66.4,-0.8,861
112/09/27,"1,314,184","86,044,947",66.1,66.1,65.1,65.6,-0.8,"1,137"
112/09/28,"1,052,590","70,892,469",66.2,68.3,66.0,67.4,1.8,825
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
