日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"1,356,064","241,174,570",185.0,185.0,174.0,177.5,-9.0,"4,070"
114/02/04,"506,458","88,913,572",178.5,178.5,174.5,174.5,-3.0,808
114/02/05,"703,480","123,979,235",175.5,178.5,174.5,174.5,0.0,794
114/02/06,"576,533","102,133,790",175.5,178.5,175.5,178.0,3.5,772
114/02/07,"463,957","81,581,852",178.0,178.0,175.0,175.0,-3.0,"1,246"
114/02/10,"942,385","161,877,381",174.0,174.0,170.0,171.5,-3.5,"1,110"
114/02/11,"1,490,879","265,408,220",177.0,180.0,176.0,178.5,7.0,"1,541"
114/02/12,"1,150,264","205,670,840",180.0,182.0,175.5,175.5,-3.0,"2,006"
114/02/13,"1,396,161","252,087,441",177.0,183.5,177.0,181.5,6.0,"2,117"
114/02/14,"626,427","112,997,402",184.0,184.0,179.0,179.5,-2.0,"4,000"
114/02/17,"687,675","125,536,916",183.0,184.0,181.0,182.0,2.5,950
114/02/18,"527,470","96,090,149",182.0,183.5,180.0,183.5,1.5,"2,178"
114/02/19,"1,594,962","298,621,198",183.0,189.5,182.0,188.0,4.5,"1,945"
114/02/20,"13,366,316","2,686,132,096",189.5,206.0,188.0,206.0,18.0,"15,728"
114/02/21,"29,113,599","6,194,167,353",204.5,223.0,203.0,203.0,-3.0,"31,608"
114/02/24,"9,617,690","1,977,668,694",202.0,210.5,200.0,202.0,-1.0,"9,590"
114/02/25,"3,911,680","771,042,286",202.0,202.0,195.0,195.0,-7.0,"4,394"
114/02/26,"3,909,158","754,327,034",196.0,197.5,190.0,191.5,-3.5,"4,202"
114/02/27,"2,814,412","537,203,843",192.0,196.0,188.0,188.0,-3.5,"3,261"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
