日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"265,297","16,156,938",60.4,61.5,59.7,61.0,0.5,357
112/01/04,"1,061,632","66,876,706",61.3,64.4,61.2,62.7,1.7,984
112/01/05,"5,739,229","391,175,900",64.6,68.9,64.5,68.9,6.2,"3,789"
112/01/06,"3,228,345","218,210,591",67.9,68.5,66.7,67.8,-1.1,"2,314"
112/01/09,"2,413,897","157,481,712",68.1,68.1,64.5,64.8,-3.0,"2,137"
112/01/10,"1,753,288","110,633,927",63.7,65.3,62.2,62.3,-2.5,"1,652"
112/01/11,"1,263,288","78,571,109",62.8,63.2,61.4,61.8,-0.5,"1,241"
112/01/12,"1,060,060","65,198,761",62.2,62.4,60.8,61.2,-0.6,"1,006"
112/01/13,"301,990","18,576,975",61.2,61.8,61.2,61.5,0.3,315
112/01/16,"298,099","18,418,711",61.7,62.1,61.3,61.8,0.3,283
112/01/17,"501,885","31,433,429",61.8,62.9,61.7,62.7,0.9,453
112/01/30,"823,770","52,225,879",63.4,64.0,62.8,63.5,0.8,726
112/01/31,"996,165","64,535,392",63.6,65.2,63.6,65.1,1.6,791
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
