日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"3,493,772","554,936,230",158.0,160.5,157.5,158.0,0.5,"2,709"
110/07/02,"5,087,478","789,925,888",158.0,158.5,154.0,154.0,-4.0,"4,369"
110/07/05,"3,194,463","503,662,430",155.5,159.0,154.5,158.5,4.5,"2,703"
110/07/06,"2,848,961","451,975,707",159.5,161.0,157.0,157.5,-1.0,"2,443"
110/07/07,"2,404,288","379,798,696",158.0,159.5,157.0,158.5,1.0,"1,833"
110/07/08,"2,219,514","351,794,561",159.5,160.0,157.5,158.0,-0.5,"1,500"
110/07/09,"4,535,690","702,654,052",156.0,158.0,153.5,154.5,-3.5,"3,763"
110/07/12,"6,090,042","923,256,441",155.0,156.0,149.5,151.5,-3.0,"4,653"
110/07/13,"3,675,651","560,764,601",152.0,154.0,151.0,152.0,0.5,"2,818"
110/07/14,"4,112,525","620,936,100",153.0,154.0,148.5,151.0,-1.0,"2,649"
110/07/15,"3,001,931","459,524,694",152.0,154.5,150.0,154.0,3.0,"2,126"
110/07/16,"4,204,019","643,894,005",154.0,155.5,151.5,153.5,-0.5,"3,003"
110/07/19,"3,202,555","483,501,783",151.5,152.5,149.0,151.5,-2.0,"2,199"
110/07/20,"2,638,199","396,851,098",150.0,151.5,150.0,150.0,-1.5,"2,046"
110/07/21,"4,826,920","711,864,343",150.5,151.0,145.0,145.5,-4.5,"3,970"
110/07/22,"7,259,942","1,065,363,717",146.0,150.0,143.0,146.0,0.5,"4,978"
110/07/23,"4,963,228","717,554,751",147.0,148.0,142.5,143.0,-3.0,"3,992"
110/07/26,"6,043,027","895,935,968",143.0,151.0,142.0,148.5,5.5,"4,366"
110/07/27,"6,291,800","953,048,219",149.0,154.0,149.0,150.0,1.5,"4,407"
110/07/28,"4,221,625","625,885,433",150.0,151.0,145.5,148.5,-1.5,"3,244"
110/07/29,"3,385,832","499,499,255",150.0,150.0,146.0,147.0,-1.5,"2,620"
110/07/30,"3,202,859","474,832,813",146.5,150.5,146.0,148.0,1.0,"1,974"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
