日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"13,979,386","2,781,370,937",200.5,206.5,195.5,197.0,5.5,"28,573"
113/06/04,"9,875,524","1,908,265,734",196.0,198.5,191.0,192.5,-4.5,"12,497"
113/06/05,"8,614,163","1,624,244,540",192.5,192.5,186.0,186.0,-6.5,"10,576"
113/06/06,"5,084,960","949,968,976",189.0,189.0,184.0,186.5,0.5,"4,335"
113/06/07,"3,344,731","620,369,370",186.0,187.5,184.5,185.5,-1.0,"2,835"
113/06/11,"5,545,456","1,002,197,620",184.0,184.5,179.0,179.5,-6.0,"5,101"
113/06/12,"5,564,067","992,266,861",179.5,181.0,177.0,178.0,-1.5,"3,741"
113/06/13,"4,387,607","800,385,986",179.0,184.0,179.0,183.0,5.0,"3,498"
113/06/14,"5,626,336","1,011,152,955",183.0,183.0,178.5,179.5,-3.5,"5,299"
113/06/17,"4,096,696","734,043,311",179.5,180.5,178.5,179.5,0.0,"3,602"
113/06/18,"4,937,119","878,982,146",180.0,181.0,177.0,178.0,-1.5,"3,843"
113/06/19,"3,684,230","658,045,268",178.0,180.5,177.0,177.5,-0.5,"3,552"
113/06/20,"3,872,458","696,666,030",178.0,181.0,178.0,180.5,3.0,"3,134"
113/06/21,"6,434,766","1,150,425,958",180.0,180.0,177.0,180.0,-0.5,"3,682"
113/06/24,"7,928,209","1,435,593,338",181.0,182.0,180.0,181.5,1.5,"3,904"
113/06/25,"8,103,540","1,430,973,857",181.0,181.0,175.0,176.5,-5.0,"7,246"
113/06/26,"3,845,846","677,905,172",177.5,178.0,175.0,176.5,0.0,"3,383"
113/06/27,"6,122,008","1,067,894,564",175.0,176.5,172.0,175.5,-1.0,"4,358"
113/06/28,"4,584,054","817,426,817",176.0,179.5,176.0,178.0,2.5,"3,948"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
