日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"723,258","104,411,098",144.0,145.5,143.0,144.5,1.0,788
113/02/02,"1,013,809","147,428,536",145.0,146.5,144.5,146.0,1.5,974
113/02/05,"969,069","139,380,215",145.5,146.0,143.0,143.5,-2.5,"1,004"
113/02/15,"1,516,165","217,367,889",144.5,145.0,142.0,143.5,0.0,"1,551"
113/02/16,"1,834,715","270,099,480",145.0,148.5,144.5,148.0,4.5,"1,644"
113/02/19,"1,402,464","208,070,952",147.5,149.5,147.5,147.5,-0.5,"1,423"
113/02/20,"1,135,179","165,762,679",147.5,147.5,145.0,145.5,-2.0,"1,282"
113/02/21,"894,878","131,151,740",146.0,147.5,145.5,145.5,0.0,950
113/02/22,"1,730,816","254,067,270",147.0,149.0,145.5,146.0,0.5,"1,528"
113/02/23,"1,127,630","164,250,682",147.0,147.0,145.0,145.0,-1.0,"1,144"
113/02/26,"5,264,054","797,142,323",146.0,154.0,144.5,154.0,9.0,"4,763"
113/02/27,"4,986,591","760,140,014",155.0,157.0,149.0,150.5,-3.5,"4,426"
113/02/29,"2,192,792","331,522,088",151.5,153.0,149.5,151.5,1.0,"2,124"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
