日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"467,261","31,299,570",68.0,68.0,66.2,66.3,-1.60,539.0
111/07/04,"184,589","12,277,824",66.3,67.1,66.0,66.5,+0.20,219.0
111/07/05,"232,358","15,611,188",67.9,67.9,66.6,67.1,+0.60,248.0
111/07/06,"338,038","22,528,562",66.7,67.1,66.2,66.3,-0.80,322.0
111/07/07,"297,797","19,789,734",66.3,66.8,66.1,66.6,+0.30,298.0
111/07/08,"462,227","30,768,523",66.6,67.2,66.1,66.5,-0.10,412.0
111/07/11,"317,000","21,052,753",67.1,67.1,66.1,66.4,-0.10,398.0
111/07/12,"610,671","40,093,336",66.2,66.2,65.3,65.7,-0.70,763.0
111/07/13,"285,734","17,993,139",62.9,63.3,62.8,62.9,X0.00,431.0
111/07/14,"148,979","9,345,788",62.9,63.0,62.4,62.9, 0.00,250.0
111/07/15,"285,627","17,943,090",63.0,63.4,62.3,63.0,+0.10,326.0
111/07/18,"139,751","8,886,073",63.6,64.1,63.0,64.1,+1.10,187.0
111/07/19,"132,767","8,537,365",63.8,64.5,63.8,64.3,+0.20,169.0
111/07/20,"255,998","16,447,385",64.5,64.8,63.9,63.9,-0.40,298.0
111/07/21,"112,135","7,130,588",63.9,64.1,63.4,63.6,-0.30,195.0
111/07/22,"107,073","6,803,836",63.4,63.7,63.4,63.7,+0.10,131.0
111/07/25,"93,717","6,004,895",63.6,64.3,63.6,64.1,+0.40,136.0
111/07/26,"172,659","11,146,515",64.0,64.9,64.0,64.4,+0.30,226.0
111/07/27,"124,981","8,009,197",64.3,64.4,63.6,64.4, 0.00,132.0
111/07/28,"136,680","8,779,720",64.6,64.8,63.9,64.2,-0.20,165.0
111/07/29,"131,192","8,421,910",64.3,64.3,64.1,64.3,+0.10,156.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
