日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"125,952","10,975,722",87.2,87.4,87.0,87.1,-0.10,286
114/09/02,"111,385","9,710,158",87.3,87.3,87.0,87.3,+0.20,262
114/09/03,"178,062","15,643,822",87.4,88.1,87.4,88.1,+0.80,287
114/09/04,"204,257","18,024,064",88.5,88.5,88.0,88.4,+0.30,274
114/09/05,"196,754","17,304,932",88.7,88.7,87.5,88.1,-0.30,"1,347"
114/09/08,"178,454","15,739,538",88.5,88.5,88.0,88.4,+0.30,628
114/09/09,"443,958","37,755,469",85.0,85.4,84.7,84.8,X0.00,"1,467"
114/09/10,"249,076","21,306,321",84.8,86.2,84.8,85.7,+0.90,351
114/09/11,"340,752","29,387,730",85.6,86.8,85.5,86.1,+0.40,437
114/09/12,"131,088","11,318,800",86.7,86.8,86.0,86.0,-0.10,320
114/09/15,"136,286","11,661,940",85.8,85.9,85.3,85.4,-0.60,260
114/09/16,"103,394","8,822,578",85.5,85.5,85.2,85.3,-0.10,234
114/09/17,"121,574","10,372,186",85.3,85.8,85.0,85.1,-0.20,284
114/09/18,"182,880","15,525,762",85.0,85.2,84.7,84.9,-0.20,325
114/09/19,"160,457","13,591,147",84.9,84.9,84.6,84.7,-0.20,284
114/09/22,"69,612","5,906,597",84.9,85.0,84.7,84.9,+0.20,209
114/09/23,"228,450","19,338,298",84.8,85.0,84.5,84.6,-0.30,357
114/09/24,"81,544","6,921,381",84.6,85.1,84.6,84.9,+0.30,172
114/09/25,"71,856","6,112,616",84.9,85.2,84.9,85.0,+0.10,128
114/09/26,"109,726","9,369,675",85.0,85.7,85.0,85.3,+0.30,184
114/09/30,"68,024","5,830,073",85.9,86.0,85.5,85.8,+0.50,275
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
