日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"1,028,035","1,057,420,395","1,055.00","1,060.00","1,010.00","1,020.00",-40.0,"1,055"
112/11/02,"714,759","727,524,020","1,035.00","1,040.00","1,005.00","1,020.00",0.0,729
112/11/03,"377,963","392,918,275","1,020.00","1,050.00","1,020.00","1,040.00",20.0,398
112/11/06,"743,358","806,500,900","1,060.00","1,100.00","1,045.00","1,095.00",55.0,808
112/11/07,"331,319","364,126,135","1,095.00","1,115.00","1,085.00","1,100.00",5.0,415
112/11/08,"294,536","324,527,840","1,085.00","1,115.00","1,085.00","1,100.00",0.0,358
112/11/09,"453,958","497,594,325","1,100.00","1,115.00","1,080.00","1,095.00",-5.0,484
112/11/10,"455,106","488,781,235","1,080.00","1,085.00","1,055.00","1,075.00",-20.0,487
112/11/13,"389,991","431,808,600","1,100.00","1,125.00","1,100.00","1,105.00",30.0,504
112/11/14,"173,543","191,791,140","1,120.00","1,120.00","1,095.00","1,100.00",-5.0,292
112/11/15,"445,243","486,818,266","1,110.00","1,110.00","1,085.00","1,085.00",-15.0,514
112/11/16,"359,238","396,923,410","1,105.00","1,120.00","1,095.00","1,105.00",20.0,465
112/11/17,"194,909","214,466,620","1,105.00","1,105.00","1,090.00","1,100.00",-5.0,267
112/11/20,"331,068","362,540,560","1,100.00","1,105.00","1,080.00","1,100.00",0.0,411
112/11/21,"366,691","408,345,410","1,100.00","1,125.00","1,090.00","1,120.00",20.0,463
112/11/22,"401,441","444,138,830","1,110.00","1,115.00","1,095.00","1,115.00",-5.0,458
112/11/23,"362,010","395,540,998","1,115.00","1,115.00","1,085.00","1,090.00",-25.0,436
112/11/24,"572,207","616,091,385","1,090.00","1,095.00","1,060.00","1,085.00",-5.0,638
112/11/27,"454,689","482,447,290","1,085.00","1,085.00","1,045.00","1,050.00",-35.0,579
112/11/28,"750,108","799,159,775","1,055.00","1,080.00","1,035.00","1,070.00",20.0,711
112/11/29,"520,486","562,551,220","1,075.00","1,095.00","1,060.00","1,085.00",15.0,578
112/11/30,"869,348","949,842,975","1,100.00","1,115.00","1,080.00","1,085.00",0.0,937
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
