日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"1,120,190","1,072,622,849",978.00,983.00,944.0,951.0,-19.0,"1,485"
114/03/04,"977,990","907,114,875",935.00,936.00,914.0,925.0,-26.0,"1,719"
114/03/05,"956,666","901,122,969",922.00,966.00,921.0,949.0,24.0,959
114/03/06,"472,485","444,020,327",940.00,952.00,935.0,936.0,-13.0,767
114/03/07,"672,351","637,600,887",930.00,960.00,930.0,951.0,15.0,882
114/03/10,"1,354,428","1,316,135,258",955.00,988.00,954.0,964.0,13.0,"1,971"
114/03/11,"719,795","671,243,207",910.00,948.00,910.0,941.0,-23.0,938
114/03/12,"742,068","706,700,759",950.00,960.00,944.0,953.0,12.0,590
114/03/13,"470,887","445,895,867",961.00,965.00,932.0,938.0,-15.0,700
114/03/14,"530,238","495,896,317",945.00,955.00,921.0,929.0,-9.0,704
114/03/17,"1,275,844","1,243,634,792",942.00,987.00,942.0,967.0,38.0,"1,745"
114/03/18,"1,450,397","1,428,132,587",968.00,"1,005.00",964.0,981.0,14.0,"2,146"
114/03/19,"2,650,306","2,666,538,943",990.00,"1,040.00",981.0,981.0,0.0,"4,297"
114/03/20,"1,449,453","1,417,682,017","1,000.00","1,000.00",965.0,975.0,-6.0,"2,321"
114/03/21,"1,006,560","963,748,720",975.00,975.00,943.0,951.0,-24.0,"2,031"
114/03/24,"646,195","599,553,867",955.00,958.00,912.0,913.0,-38.0,"2,407"
114/03/25,"956,135","884,915,115",914.00,939.00,911.0,928.0,15.0,"1,173"
114/03/26,"426,331","398,671,886",923.00,943.00,920.0,943.0,15.0,664
114/03/27,"439,357","412,760,382",927.00,949.00,920.0,942.0,-1.0,533
114/03/28,"694,503","630,282,489",934.00,934.00,891.0,895.0,-47.0,"1,408"
114/03/31,"950,921","800,857,308",869.00,882.00,831.0,831.0,-64.0,"1,593"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
