日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"1,227,897","1,202,570,052",992.00,992.00,967.00,981.00,-11.0,"1,409"
112/06/02,"774,971","769,962,687",980.00,"1,005.00",973.00,"1,000.00",19.0,871
112/06/05,"755,894","781,374,330","1,015.00","1,050.00","1,015.00","1,035.00",35.0,941
112/06/06,"619,531","633,501,010","1,025.00","1,040.00","1,005.00","1,015.00",-20.0,721
112/06/07,"398,354","402,004,581","1,020.00","1,020.00","1,005.00","1,005.00",-10.0,569
112/06/08,"578,675","581,790,207","1,005.00","1,035.00","1,000.00","1,000.00",-5.0,497
112/06/09,"979,120","983,807,620","1,020.00","1,020.00",995.00,"1,000.00",0.0,891
112/06/12,"779,184","787,576,365","1,010.00","1,030.00",995.00,"1,020.00",20.0,666
112/06/13,"999,938","1,028,081,481","1,020.00","1,040.00","1,005.00","1,025.00",5.0,997
112/06/14,"650,186","677,254,975","1,030.00","1,060.00","1,030.00","1,050.00",25.0,703
112/06/15,"789,932","835,487,290","1,050.00","1,065.00","1,040.00","1,065.00",15.0,900
112/06/16,"1,311,778","1,354,990,305","1,065.00","1,070.00","1,010.00","1,030.00",-35.0,"1,294"
112/06/19,"607,212","624,754,689","1,030.00","1,040.00","1,015.00","1,030.00",0.0,614
112/06/20,"562,454","576,718,505","1,025.00","1,040.00","1,015.00","1,025.00",-5.0,535
112/06/21,"450,832","470,144,045","1,030.00","1,055.00","1,030.00","1,035.00",10.0,510
112/06/26,"342,815","351,120,945","1,005.00","1,035.00","1,005.00","1,030.00",-5.0,404
112/06/27,"387,916","395,662,970","1,025.00","1,040.00","1,010.00","1,010.00",-20.0,472
112/06/28,"372,596","377,236,240","1,015.00","1,030.00","1,005.00","1,005.00",-5.0,403
112/06/29,"758,335","781,652,150","1,030.00","1,060.00","1,010.00","1,015.00",10.0,800
112/06/30,"442,171","453,600,585","1,025.00","1,040.00","1,020.00","1,025.00",10.0,423
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
