日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"378,149","12,053,933",32.1,32.45,31.5,31.6,-0.5,355.0
111/11/02,"452,957","14,513,079",31.95,32.65,31.65,31.75,0.15,354.0
111/11/03,"237,456","7,456,052",31.45,31.55,31.05,31.5,-0.25,217.0
111/11/04,"600,356","19,315,945",31.45,32.6,31.45,32.0,0.5,451.0
111/11/07,"1,363,335","45,758,750",32.6,34.0,32.6,33.65,1.65,927.0
111/11/08,"851,475","29,091,568",33.9,34.75,33.75,34.0,0.35,635.0
111/11/09,"359,047","12,210,229",34.2,34.25,33.7,34.0,0.0,272.0
111/11/10,"409,424","14,030,266",33.65,34.55,33.65,34.3,0.3,284.0
111/11/11,"662,375","23,123,691",35.15,35.2,34.65,34.85,0.55,432.0
111/11/14,"522,822","18,574,803",35.0,35.8,34.95,35.65,0.8,370.0
111/11/15,"394,864","14,059,474",35.9,36.1,35.1,35.7,0.05,363.0
111/11/16,"751,409","27,028,016",35.85,36.8,35.4,35.45,-0.25,541.0
111/11/17,"507,245","18,281,370",36.6,36.6,35.45,35.7,0.25,460.0
111/11/18,"452,391","16,048,059",35.95,36.0,35.0,35.1,-0.6,352.0
111/11/21,"150,162","5,221,432",35.2,35.2,34.6,34.6,-0.5,143.0
111/11/22,"131,761","4,556,643",34.4,35.15,34.25,34.45,-0.15,191.0
111/11/23,"203,868","7,119,766",34.5,35.1,34.5,35.0,0.55,205.0
111/11/24,"419,087","14,925,527",35.5,35.85,35.3,35.85,0.85,344.0
111/11/25,"847,685","30,936,835",36.35,36.85,36.05,36.4,0.55,675.0
111/11/28,"526,358","19,229,330",36.4,37.2,36.15,36.25,-0.15,467.0
111/11/29,"561,096","20,633,818",36.65,37.1,36.0,37.0,0.75,396.0
111/11/30,"370,339","13,701,937",37.0,37.3,36.8,36.95,-0.05,417.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
