日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"4,114,267","148,222,751",35.6,36.8,35.2,36.1,0.8,"1,985"
110/01/05,"2,373,302","83,973,477",36.05,36.05,34.75,35.45,-0.65,"1,182"
110/01/06,"2,671,576","91,962,105",35.95,35.95,33.3,33.9,-1.55,"1,324"
110/01/07,"4,065,463","130,996,256",34.1,34.5,31.5,32.15,-1.75,"2,192"
110/01/08,"1,628,775","53,032,339",32.15,33.3,32.15,32.6,0.45,874
110/01/11,"2,780,558","97,949,032",34.2,35.85,34.1,35.85,3.25,"1,096"
110/01/12,"7,017,958","248,879,454",36.1,36.6,33.85,34.2,-1.65,"2,989"
110/01/13,"2,649,835","93,334,885",36.4,36.4,34.5,35.15,0.95,"1,247"
110/01/14,"4,068,841","145,909,570",36.25,36.5,35.25,35.65,0.5,"1,905"
110/01/15,"3,392,924","114,101,345",35.3,35.3,32.65,32.8,-2.85,"1,745"
110/01/18,"1,719,342","54,841,302",32.7,32.9,31.0,32.25,-0.55,981
110/01/19,"1,439,102","46,096,310",33.1,33.4,31.35,31.75,-0.5,835
110/01/20,"1,391,260","42,846,737",32.05,32.1,30.1,30.2,-1.55,831
110/01/21,"1,351,838","42,173,711",30.6,32.15,30.55,30.55,0.35,777
110/01/22,"854,804","26,605,884",30.95,31.75,30.35,31.5,0.95,516
110/01/25,"657,536","20,911,368",32.1,32.5,31.3,31.55,0.05,413
110/01/26,"970,242","29,811,597",31.25,31.55,30.4,30.5,-1.05,530
110/01/27,"484,581","14,792,740",30.55,30.85,30.2,30.65,0.15,311
110/01/28,"641,875","19,574,180",29.75,30.85,29.75,30.45,-0.2,294
110/01/29,"931,393","27,973,050",30.65,30.95,29.45,29.7,-0.75,483
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
