日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"1,400,913","79,504,522",57.9,58.3,56.1,56.2,-0.9,"1,672"
114/11/04,"1,303,547","72,107,145",56.2,56.8,54.7,54.7,-1.5,"1,133"
114/11/05,"1,377,839","74,201,359",54.5,55.0,53.2,54.2,-0.5,"1,043"
114/11/06,"732,949","40,136,237",55.2,55.5,54.2,54.8,0.6,788
114/11/07,"985,682","53,948,490",55.6,55.8,54.3,54.3,-0.5,912
114/11/10,"620,744","33,959,431",55.0,55.2,54.2,55.0,0.7,543
114/11/11,"2,750,472","145,886,628",54.8,55.3,52.0,52.0,-3.0,"2,225"
114/11/12,"1,905,643","100,336,013",52.8,53.8,52.1,52.3,0.3,"1,463"
114/11/13,"1,272,399","65,862,710",52.2,52.5,51.5,51.7,-0.6,"1,091"
114/11/14,"1,826,514","95,907,691",51.5,53.7,51.1,51.9,0.2,"1,447"
114/11/17,"914,291","47,718,273",52.4,53.1,51.5,52.1,0.2,917
114/11/18,"940,138","48,683,383",52.5,52.8,51.1,51.2,-0.9,819
114/11/19,"1,852,845","96,932,575",52.5,53.6,51.2,51.2,0.0,"1,408"
114/11/20,"1,565,152","82,888,769",52.3,53.8,52.2,52.9,1.7,"1,099"
114/11/21,"1,681,656","87,014,812",52.9,53.6,50.7,50.9,-2.0,"1,530"
114/11/24,"932,615","48,571,438",51.7,52.7,51.2,52.5,1.6,774
114/11/25,"3,973,104","218,314,058",53.2,56.9,53.0,56.0,3.5,"3,555"
114/11/26,"5,319,432","309,731,502",58.0,59.6,56.2,57.6,1.6,"5,138"
114/11/27,"3,493,524","203,329,534",58.5,59.7,56.8,58.2,0.6,"3,175"
114/11/28,"3,553,900","212,780,588",59.3,61.5,58.2,59.6,1.4,"3,336"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
